"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevundimonas_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_coli",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_curvus",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_jejuni",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_rectus",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Capnocytophaga_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_hominis",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Carnobacterium_maltaromaticum",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Catonella_morbi",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Caulobacter_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellulosilyticum_lentocellum",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellvibrio_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Centipeda_periodontii",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Chlamydophila_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridiales_bacterium_BV3C26",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_bifermentans",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_difficile",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sordellii",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_7_2_43FAA",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_ATCC_29733",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_D5",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Comamonas_testosteroni",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Coprobacillus_sp_D6",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Coriobacteriaceae_bacterium_BV3Ac1",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_crenatum",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_kroppenstedtii",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_matruchotii",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_propinquum",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_pseudodiphtheriticum",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_pyruviciproducens",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_striatum",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cronobacter_sakazakii",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cronobacter_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cupriavidus_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfotomaculum_ruminis",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfovibrio_vulgaris",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dialister_micraerophilus",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dolosigranulum_pigrum",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dysgonomonas_mossii",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Edwardsiella_tarda",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eggerthella_sp_HGA1",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eggerthella_sp_YY7918",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enhydrobacter_aerosaccus",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterobacter_hormaechei",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_asini",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_dispar",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_gallinarum",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_hirae",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_italicus",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_mundtii",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_raffinosus",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_sp_7L76",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Escherichia_albertii",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Escherichia_hermannii",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eubacteriaceae_bacterium_ACC19a",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eubacteriaceae_bacterium_CM5",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eubacteriaceae_noname_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Exiguobacterium_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Facklamia_hominis",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Facklamia_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Fretibacterium_fastidiosum",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Fusobacterium_sp_oral_taxon_370",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Halomonas_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Helicobacter_cinaedi",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Helicobacter_pullorum",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Helicobacter_pylori",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Kingella_oralis",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Kingella_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Klebsiella_sp_MS_92_3",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lachnoanaerobaculum_saburreum",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lachnospiraceae_bacterium_oral_taxon_082",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lachnospiraceae_oral_taxon_107",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_animalis",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_antri",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_buchneri",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_farciminis",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_gastricus",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_helveticus",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_iners",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_kefiranofaciens",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_murinus",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_otakiensis",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_parafarraginis",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_pentosus",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_saerimneri",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_sp_7_1_47FAA",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_ultunensis",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_versmoldensis",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_zeae",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Leucobacter_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Leuconostoc_gasicomitatum",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Leuconostoc_lactis",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lysinibacillus_boronitolerans",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lysinibacillus_fusiformis",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lysinibacillus_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Macrococcus_caseolyticus",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Megasphaera_genomosp_type_1",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Meiothermus_silvanus",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Mobiluncus_curtisii",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Mobiluncus_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Mogibacterium_sp_CM50",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Moraxella_catarrhalis",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Mucispirillum_schaedleri",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Neisseria_sicca",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Neisseria_subflava",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Oribacterium_sp_oral_taxon_078",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Oscillibacter_valericigenes",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Parvimonas_sp_oral_taxon_110",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Parvimonas_sp_oral_taxon_393",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Pasteurella_multocida",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Pasteurella_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Pediococcus_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Peptoniphilus_duerdenii",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_amnii",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_baroniae",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_bergensis",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_dentalis",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_multiformis",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_nanceiensis",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_pallens",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_pleuritidis",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_ruminicola",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_salivae",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_sp_MSX73",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_sp_oral_taxon_473",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Propionibacterium_granulosum",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Proteus_penneri",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Proteus_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Providencia_rettgeri",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Providencia_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Pseudomonas_protegens",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Pseudomonas_stutzeri",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Pseudoramibacter_alactolyticus",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Pusillimonas_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Ralstonia_pickettii",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Ralstonia_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Rhizobium_lupini",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Rhodococcus_erythropolis",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Rhodococcus_qingshengii",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Rhodospirillum_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Riemerella_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Salmonella_enterica",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Salmonella_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Selenomonas_bovis",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Selenomonas_infelix",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Selenomonas_sputigena",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Serratia_marcescens",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Serratia_proteamaculans",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Sodalis_glossinidius",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Sphingobium_yanoikuyae",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Spiribacter_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Staphylococcus_equorum",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Staphylococcus_haemolyticus",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Staphylococcus_saprophyticus",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Staphylococcus_vitulinus",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Staphylococcus_warneri",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Stenotrophomonas_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Streptococcus_parauberis",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Streptococcus_sp_BS35b",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Streptococcus_sp_GMD5S",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Streptococcus_uberis",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Tannerella_forsythia",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Terriglobus_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Tetragenococcus_halophilus",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Thiomonas_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Treponema_maltophilum",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Treponema_medium",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Treponema_socranskii",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Treponema_succinifaciens",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Treponema_vincentii",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Tropheryma_whipplei",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Variovorax_unclassified",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Veillonella_sp_6_1_27",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Xanthomonas_arboricola",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Yersinia_enterocolitica",0.000223269598505988,1,0.674247061275181
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Yersinia_unclassified",0.000223269598505988,1,0.674247061275181
3373,3392,6610,6629,4991.5,5010.5,0.662833716628337,0.500999900009999,0.339166083391661,"Eubacterium_saphenum",0.47909708046877,1,0.674247061275181
3347,3372,6630,6655,4988.5,5013.5,0.665433456654335,0.501299870012999,0.337166283371663,"Collinsella_unclassified",0.478151001467901,1,0.674247061275181
3338,3371,6631,6664,4984.5,5017.5,0.666333366663334,0.501699830016998,0.337066293370663,"Brachyspira_unclassified",0.478151001467901,1,0.674247061275181
3941,4003,5999,6061,4970,5032,0.606039396060394,0.503149685031497,0.4002599740026,"Cellulophaga_unclassified",0.552374129189768,1,0.674614289036646
3337,3413,6589,6665,4963,5039,0.666433356664334,0.503849615038496,0.341265873412659,"Ruminococcus_champanellensis",0.481117966634709,1,0.674614289036646
3912,4057,5945,6090,4928.5,5073.5,0.608939106089391,0.507299270072993,0.405659434056594,"Raoultella_ornithinolytica",0.558753128518566,1,0.677970585841044
4887,5063,4939,5115,4913,5089,0.511448855114489,0.508849115088491,0.506249375062494,"Erysipelotrichaceae_bacterium_21_3",0.625578437010501,1,0.678780173930659
4452,4659,5343,5550,4897.5,5104.5,0.554944505549445,0.51039896010399,0.465853414658534,"Prevotella_bivia",0.624904114066205,1,0.679586763545868
4798,5164,4838,5204,4818,5184,0.52034796520348,0.518348165183482,0.516348365163484,"Alistipes_shahii",0.632460774365494,1,0.688895250955496
4716,5258,4744,5286,4730,5272,0.528547145285471,0.527147285271473,0.525747425257474,"Streptococcus_parasanguinis",0.640698980949363,1,0.699296859981898
4466,5204,4798,5536,4632,5370,0.553544645535446,0.536946305369463,0.52034796520348,"Alistipes_unclassified",0.636275828199493,1,0.710984150203764
4456,5284,4718,5546,4587,5415,0.554544545545445,0.541445855414459,0.528347165283472,"Turicibacter_sanguinis",0.641691911889892,1,0.715432401713957
4541,5386,4616,5461,4578.5,5423.5,0.546045395460454,0.542295770422958,0.538546145385461,"Bacteroides_finegoldii",0.652975849126723,1,0.715432401713957
4384,5282,4720,5618,4552,5450,0.561743825617438,0.544945505449455,0.528147185281472,"Dorea_unclassified",0.641691911889892,1,0.717611389044246
4442,5426,4576,5560,4509,5493,0.555944405559444,0.549245075492451,0.542545745425457,"Gemella_unclassified",0.656717829900512,1,0.721951022448029
4390,5440,4562,5612,4476,5526,0.561143885611439,0.552544745525447,0.543945605439456,"Turicibacter_unclassified",0.657305698001628,1,0.723904294452158
4165,5219,4783,5837,4474,5528,0.583641635836416,0.552744725527447,0.521847815218478,"Bacteroides_oleiciplenus",0.637026450156343,1,0.723904294452158
4427,5528,4474,5575,4450.5,5551.5,0.557444255574443,0.555094490550945,0.552744725527447,"Streptococcus_sanguinis",0.665700934094195,1,0.725659888556599
4286,5680,4322,5716,4304,5698,0.571542845715428,0.56974302569743,0.567943205679432,"Streptococcus_salivarius",0.679452853383547,1,0.743457777634215
4163,5646,4356,5839,4259.5,5742.5,0.583841615838416,0.574192580741926,0.564543545645435,"Streptococcus_cristatus",0.676511348865113,1,0.747906640495371
4208,5718,4284,5794,4246,5756,0.579342065793421,0.575542445755424,0.571742825717428,"Paraprevotella_unclassified",0.682862278556198,1,0.748309255873689
4033,5943,4059,5969,4046,5956,0.596840315968403,0.595540445955404,0.594240575942406,"Bifidobacterium_longum",0.700219503417907,1,0.771519965120605
