"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
4990,1,10001,5012,7495.5,2506.5,0.501149885011499,0.250624937506249,9.99900009999e-05,"Stomatobaculum_longum",0.000178394071262849,1,0.603489483266438
4989,1,10001,5013,7495,2507,0.501249875012499,0.250674932506749,9.99900009999e-05,"Mucispirillum_schaedleri",0.000178394071262849,1,0.603489483266438
4986,1,10001,5016,7493.5,2508.5,0.501549845015498,0.250824917508249,9.99900009999e-05,"Leuconostoc_citreum",0.000178394071262849,1,0.603489483266438
4982,1,10001,5020,7491.5,2510.5,0.501949805019498,0.251024897510249,9.99900009999e-05,"Prevotella_pallens",0.000178394071262849,1,0.603489483266438
4981,1,10001,5021,7491,2511,0.502049795020498,0.251074892510749,9.99900009999e-05,"Lachnospiraceae_oral_taxon_107",0.000178394071262849,1,0.603489483266438
4980,1,10001,5022,7490.5,2511.5,0.502149785021498,0.251124887511249,9.99900009999e-05,"Fretibacterium_fastidiosum",0.000178394071262849,1,0.603489483266438
4973,1,10001,5029,7487,2515,0.502849715028497,0.251474852514749,9.99900009999e-05,"Streptococcus_pasteurianus",0.000178394071262849,1,0.603489483266438
4971,1,10001,5031,7486,2516,0.503049695030497,0.251574842515748,9.99900009999e-05,"Coprobacillus_sp_29_1",0.000178394071262849,1,0.603489483266438
4966,1,10001,5036,7483.5,2518.5,0.503549645035496,0.251824817518248,9.99900009999e-05,"Atopobium_minutum",0.000178394071262849,1,0.603489483266438
4960,1,10001,5042,7480.5,2521.5,0.504149585041496,0.252124787521248,9.99900009999e-05,"Streptococcus_lutetiensis",0.000178394071262849,1,0.603489483266438
4959,1,10001,5043,7480,2522,0.504249575042496,0.252174782521748,9.99900009999e-05,"Bacteroides_sp_9_1_42FAA",0.000178394071262849,1,0.603489483266438
4957,1,10001,5045,7479,2523,0.504449555044496,0.252274772522748,9.99900009999e-05,"Treponema_succinifaciens",0.000178394071262849,1,0.603489483266438
4953,1,10001,5049,7477,2525,0.504849515048495,0.252474752524748,9.99900009999e-05,"Aggregatibacter_unclassified",0.000178394071262849,1,0.603489483266438
7280,2331,7671,2722,7475.5,2526.5,0.272172782721728,0.252624737526247,0.233076692330767,"Coprococcus_sp_ART55_1",0.319614895653292,1,0.603489483266438
4950,1,10001,5052,7475.5,2526.5,0.505149485051495,0.252624737526247,9.99900009999e-05,"Collinsella_unclassified",0.000178394071262849,1,0.603489483266438
4930,1,10001,5072,7465.5,2536.5,0.507149285071493,0.253624637536246,9.99900009999e-05,"Cryptobacterium_curtum",0.000178394071262849,1,0.603489483266438
4926,1,10001,5076,7463.5,2538.5,0.507549245075492,0.253824617538246,9.99900009999e-05,"Megasphaera_elsdenii",0.000178394071262849,1,0.603489483266438
4901,1,10001,5101,7451,2551,0.51004899510049,0.255074492550745,9.99900009999e-05,"Filifactor_alocis",0.000178394071262849,1,0.603489483266438
4895,1,10001,5107,7448,2554,0.510648935106489,0.255374462553745,9.99900009999e-05,"Stenotrophomonas_maltophilia",0.000178394071262849,1,0.603489483266438
6793,1991,8011,3209,7402,2600,0.320867913208679,0.25997400259974,0.199080091990801,"Collinsella_tanakaei",0.289168860891689,1,0.603489483266438
6743,2005,7997,3259,7370,2632,0.325867413258674,0.263173682631737,0.2004799520048,"Eubacterium_sp_3_1_31",0.290615091716635,1,0.603489483266438
7160,2449,7553,2842,7356.5,2645.5,0.284171582841716,0.264523547645236,0.244875512448755,"Actinomyces_graevenitzii",0.333457373959574,1,0.603489483266438
7195,2638,7364,2807,7279.5,2722.5,0.280671932806719,0.272222777722228,0.263773622637736,"Bacteroides_nordii",0.357836291842514,1,0.603489483266438
7110,2804,7198,2892,7154,2848,0.289171082891711,0.284771522847715,0.28037196280372,"Dorea_longicatena",0.376798955618457,1,0.603489483266438
7036,2777,7225,2966,7130.5,2871.5,0.296570342965703,0.287121287871213,0.277672232776722,"Mitsuokella_unclassified",0.373869541884763,1,0.603489483266438
7063,2832,7170,2939,7116.5,2885.5,0.293870612938706,0.288521147885211,0.283171682831717,"Clostridium_bolteae",0.379851567082098,1,0.603489483266438
7059,2838,7164,2943,7111.5,2890.5,0.294270572942706,0.289021097890211,0.283771622837716,"Veillonella_unclassified",0.379871474819123,1,0.603489483266438
6942,2721,7281,3060,7111.5,2890.5,0.305969403059694,0.289021097890211,0.272072792720728,"Subdoligranulum_sp_4_3_54A2FAA",0.367707402192112,1,0.603489483266438
7045,2865,7137,2957,7091,2911,0.295670432956704,0.291070892910709,0.286471352864714,"Holdemania_filiformis",0.380726252698205,1,0.603489483266438
6855,2776,7226,3147,7040.5,2961.5,0.314668533146685,0.296120387961204,0.277572242775722,"Bacteroides_coprocola",0.373869541884763,1,0.603489483266438
6595,2588,7414,3407,7004.5,2997.5,0.340665933406659,0.2997200279972,0.258774122587741,"candidate_division_TM7_single_cell_isolate_TM7c",0.351717569263868,1,0.603489483266438
6184,2257,7745,3818,6964.5,3037.5,0.381761823817618,0.303719628037196,0.225677432256774,"Streptococcus_agalactiae",0.318834974740074,1,0.603489483266438
6168,2296,7706,3834,6937,3065,0.383361663833617,0.306469353064694,0.22957704229577,"Brachyspira_unclassified",0.318834974740074,1,0.603489483266438
6873,3015,6987,3129,6930,3072,0.312868713128687,0.307169283071693,0.301469853014699,"Alistipes_shahii",0.39771894370196,1,0.603489483266438
6172,2315,7687,3830,6929.5,3072.5,0.382961703829617,0.307219278072193,0.231476852314769,"Anaerostipes_caccae",0.318834974740074,1,0.603489483266438
6124,2301,7701,3878,6912.5,3089.5,0.387761223877612,0.308919108089191,0.23007699230077,"Dialister_succinatiphilus",0.318834974740074,1,0.603489483266438
6122,2314,7688,3880,6905,3097,0.387961203879612,0.30966903309669,0.231376862313769,"Actinomyces_johnsonii",0.318834974740074,1,0.603489483266438
6483,2705,7297,3519,6890,3112,0.351864813518648,0.311168883111689,0.27047295270473,"Enterococcus_faecalis",0.366233621458946,1,0.603489483266438
6092,2334,7668,3910,6880,3122,0.390960903909609,0.312168783121688,0.233376662333767,"Weissella_cibaria",0.319614895653292,1,0.603489483266438
6745,3002,7000,3257,6872.5,3129.5,0.325667433256674,0.312918708129187,0.3001699830017,"Dialister_invisus",0.396732017974673,1,0.603489483266438
6784,3104,6898,3218,6841,3161,0.321767823217678,0.316068393160684,0.31036896310369,"Alistipes_putredinis",0.407962128832821,1,0.603489483266438
6773,3123,6879,3229,6826,3176,0.322867713228677,0.317568243175682,0.312268773122688,"Flavonifractor_plautii",0.409710306341629,1,0.603489483266438
6555,3057,6945,3447,6750,3252,0.344665533446655,0.325167483251675,0.305669433056694,"Blautia_hydrogenotrophica",0.402520736937295,1,0.603489483266438
6671,3177,6825,3331,6748,3254,0.333066693330667,0.325367463253675,0.317668233176682,"Alistipes_senegalensis",0.416035445635764,1,0.603489483266438
6532,3316,6686,3470,6609,3393,0.346965303469653,0.339266073392661,0.331566843315668,"Ruminococcus_lactaris",0.43239502764525,1,0.603489483266438
6511,3326,6676,3491,6593.5,3408.5,0.349065093490651,0.340815918408159,0.332566743325667,"Streptococcus_sanguinis",0.43239502764525,1,0.603489483266438
6497,3400,6602,3505,6549.5,3452.5,0.35046495350465,0.345215478452155,0.33996600339966,"Bacteroides_dorei",0.436935847861422,1,0.603489483266438
5944,2848,7154,4058,6549,3453,0.405759424057594,0.345265473452655,0.284771522847715,"candidate_division_TM7_single_cell_isolate_TM7b",0.379871474819123,1,0.603489483266438
5902,2913,7089,4100,6495.5,3506.5,0.40995900409959,0.350614938506149,0.291270872912709,"Scardovia_unclassified",0.386341108062306,1,0.603489483266438
5112,2224,7778,4890,6445,3557,0.488951104889511,0.355664433556644,0.222377762223778,"Lactobacillus_sakei",0.317241291743841,1,0.603489483266438
6257,3373,6629,3745,6443,3559,0.374462553744626,0.355864413558644,0.337266273372663,"Klebsiella_pneumoniae",0.435487151464387,1,0.603489483266438
6335,3492,6510,3667,6422.5,3579.5,0.366663333666633,0.357914208579142,0.349165083491651,"Streptococcus_infantis",0.440438061457012,1,0.603489483266438
5085,2282,7720,4917,6402.5,3599.5,0.491650834916508,0.35991400859914,0.228177182281772,"Leuconostoc_unclassified",0.318834974740074,1,0.603489483266438
5065,2273,7729,4937,6397,3605,0.493650634936506,0.36046395360464,0.227277272272773,"Bulleidia_extructa",0.318834974740074,1,0.603489483266438
5074,2298,7704,4928,6389,3613,0.492750724927507,0.361263873612639,0.22977702229777,"Prevotella_melaninogenica",0.318834974740074,1,0.603489483266438
5612,2848,7154,4390,6383,3619,0.438956104389561,0.361863813618638,0.284771522847715,"Pseudomonas_aeruginosa",0.379871474819123,1,0.603489483266438
5027,2263,7739,4975,6383,3619,0.497450254974503,0.361863813618638,0.226277372262774,"Fusobacterium_mortiferum",0.318834974740074,1,0.603489483266438
5046,2285,7717,4956,6381.5,3620.5,0.495550444955504,0.362013798620138,0.228477152284772,"Pedobacter_unclassified",0.318834974740074,1,0.603489483266438
4988,2234,7768,5014,6378,3624,0.501349865013499,0.362363763623638,0.223377662233777,"Haemophilus_haemolyticus",0.318036711180367,1,0.603489483266438
5010,2262,7740,4992,6375,3627,0.499150084991501,0.362663733626637,0.226177382261774,"Parascardovia_denticolens",0.318834974740074,1,0.603489483266438
5602,2857,7145,4400,6373.5,3628.5,0.43995600439956,0.362813718628137,0.285671432856714,"Streptococcus_tigurinus",0.380366222636996,1,0.603489483266438
5029,2307,7695,4973,6362,3640,0.497250274972503,0.363963603639636,0.230676932306769,"Actinomyces_naeslundii",0.318834974740074,1,0.603489483266438
4978,2284,7718,5024,6348,3654,0.502349765023498,0.365363463653635,0.228377162283772,"Holdemania_sp_AP2",0.318834974740074,1,0.603489483266438
6293,3606,6396,3709,6344.5,3657.5,0.370862913708629,0.365713428657134,0.360563943605639,"Roseburia_inulinivorans",0.452435384733778,1,0.603489483266438
4981,2304,7698,5021,6339.5,3662.5,0.502049795020498,0.366213378662134,0.23037696230377,"Blautia_hansenii",0.318834974740074,1,0.603489483266438
4996,2323,7679,5006,6337.5,3664.5,0.500549945005499,0.366413358664134,0.232276772322768,"Porphyromonas_somerae",0.319325046462849,1,0.603489483266438
6200,3539,6463,3802,6331.5,3670.5,0.38016198380162,0.367013298670133,0.353864613538646,"Clostridiales_bacterium_1_7_47FAA",0.44558433823868,1,0.603489483266438
4947,2296,7706,5055,6326.5,3675.5,0.505449455054495,0.367513248675132,0.22957704229577,"Weissella_confusa",0.318834974740074,1,0.603489483266438
4946,2307,7695,5056,6320.5,3681.5,0.505549445055494,0.368113188681132,0.230676932306769,"Olsenella_uli",0.318834974740074,1,0.603489483266438
6225,3619,6383,3777,6304,3698,0.377662233776622,0.36976302369763,0.361863813618638,"Sutterella_wadsworthensis",0.4532754041669,1,0.603489483266438
5959,3374,6628,4043,6293.5,3708.5,0.404259574042596,0.370812918708129,0.337366263373663,"Prevotella_stercorea",0.435487151464387,1,0.603489483266438
5480,2918,7084,4522,6282,3720,0.452154784521548,0.371962803719628,0.291770822917708,"Neisseria_unclassified",0.386341108062306,1,0.603489483266438
6115,3599,6403,3887,6259,3743,0.388661133886611,0.374262573742626,0.35986401359864,"Parabacteroides_goldsteinii",0.452346548561927,1,0.603489483266438
5795,3294,6708,4207,6251.5,3750.5,0.420657934206579,0.375012498750125,0.329367063293671,"Atopobium_rimae",0.430572579105726,1,0.603489483266438
5815,3331,6671,4187,6243,3759,0.418658134186581,0.375862413758624,0.333066693330667,"Eubacterium_limosum",0.43239502764525,1,0.603489483266438
6181,3707,6295,3821,6238,3764,0.382061793820618,0.376362363763624,0.370662933706629,"Bacteroides_caccae",0.462685155095602,1,0.603489483266438
6112,3702,6300,3890,6206,3796,0.388961103889611,0.37956204379562,0.37016298370163,"Paraprevotella_unclassified",0.462685155095602,1,0.603489483266438
6143,3756,6246,3859,6194.5,3807.5,0.385861413858614,0.380711928807119,0.375562443755624,"Eggerthella_unclassified",0.467178887647567,1,0.603489483266438
6121,3763,6239,3881,6180,3822,0.388061193880612,0.382161783821618,0.376262373762624,"Subdoligranulum_unclassified",0.467241186071376,1,0.603489483266438
6010,3743,6259,3992,6134.5,3867.5,0.399160083991601,0.386711328867113,0.374262573742626,"Bacteroides_salyersiae",0.466368787731279,1,0.603489483266438
6011,3855,6147,3991,6079,3923,0.399060093990601,0.392260773922608,0.385461453854615,"Anaerotruncus_colihominis",0.477839285037014,1,0.603489483266438
5976,3900,6102,4026,6039,3963,0.402559744025597,0.396260373962604,0.38996100389961,"Bifidobacterium_longum",0.482585132192461,1,0.603489483266438
5922,3940,6062,4080,5992,4010,0.407959204079592,0.400959904009599,0.393960603939606,"Pseudoflavonifractor_capillosus",0.485862219952962,1,0.603489483266438
5744,3935,6067,4258,5905.5,4096.5,0.425757424257574,0.40960903909609,0.393460653934607,"Alistipes_sp_AP11",0.485862219952962,1,0.603489483266438
5697,4130,5872,4305,5784.5,4217.5,0.43045695430457,0.421707829217078,0.412958704129587,"Eubacterium_ventriosum",0.502398152739718,1,0.603489483266438
5653,4188,5814,4349,5733.5,4268.5,0.434856514348565,0.426807319268073,0.418758124187581,"Ruminococcaceae_bacterium_D16",0.507735398466899,1,0.603489483266438
5622,4229,5773,4380,5697.5,4304.5,0.437956204379562,0.43040695930407,0.422857714228577,"Adlercreutzia_equolifaciens",0.510982683244281,1,0.603489483266438
5420,4097,5905,4582,5662.5,4339.5,0.458154184581542,0.433906609339066,0.40965903409659,"Megamonas_unclassified",0.499228551721099,1,0.603489483266438
5520,4212,5790,4482,5655,4347,0.448155184481552,0.434656534346565,0.421157884211579,"Olsenella_unclassified",0.509785385097854,1,0.603489483266438
5328,4046,5956,4674,5642,4360,0.467353264673533,0.435956404359564,0.404559544045595,"Clostridium_scindens",0.493851124225438,1,0.603489483266438
5403,4163,5839,4599,5621,4381,0.45985401459854,0.438056194380562,0.416258374162584,"Roseburia_unclassified",0.505557045646787,1,0.603489483266438
5000,4013,5989,5002,5494.5,4507.5,0.5001499850015,0.450704929507049,0.401259874012599,"Lactobacillus_sanfranciscensis",0.493172392162493,1,0.603489483266438
4999,4040,5962,5003,5480.5,4521.5,0.5002499750025,0.452104789521048,0.403959604039596,"Butyricimonas_synergistica",0.493851124225438,1,0.603489483266438
5332,4409,5593,4670,5462.5,4539.5,0.466953304669533,0.453904609539046,0.440855914408559,"Peptostreptococcaceae_noname_unclassified",0.531837923590191,1,0.603489483266438
5104,4726,5276,4898,5190,4812,0.48975102489751,0.481151884811519,0.472552744725527,"Escherichia_unclassified",0.569121312324379,1,0.603489483266438
5113,4768,5234,4889,5173.5,4828.5,0.488851114888511,0.482801719828017,0.476752324767523,"Eubacterium_ramulus",0.570394847307722,1,0.603489483266438
3504,3332,6670,6498,5087,4915,0.64973502649735,0.491450854914509,0.333166683331667,"Pyramidobacter_piscolens",0.43239502764525,1,0.603489483266438
3543,3395,6607,6459,5075,4927,0.645835416458354,0.492650734926507,0.339466053394661,"Oscillibacter_sp_KLE_1745",0.436935847861422,1,0.603489483266438
4110,3996,6006,5892,5058,4944,0.589141085891411,0.494350564943506,0.3995600439956,"Granulicella_unclassified",0.491924095261707,1,0.603489483266438
3457,3366,6636,6545,5046.5,4955.5,0.654434556544346,0.495500449955004,0.336566343365663,"Lachnospiraceae_bacterium_9_1_43BFAA",0.435487151464387,1,0.603489483266438
4106,4021,5981,5896,5043.5,4958.5,0.58954104589541,0.495800419958004,0.402059794020598,"Megamonas_hypermegale",0.493312272868276,1,0.603489483266438
3478,3425,6577,6524,5027.5,4974.5,0.652334766523348,0.497400259974003,0.342465753424658,"Clostridium_sp_L2_50",0.436935847861422,1,0.603489483266438
3478,3426,6576,6524,5027,4975,0.652334766523348,0.497450254974503,0.342565743425657,"Alistipes_sp_HGB5",0.436935847861422,1,0.603489483266438
3478,3435,6567,6524,5022.5,4979.5,0.652334766523348,0.497900209979002,0.343465653434657,"Weissella_unclassified",0.436935847861422,1,0.603489483266438
3486,3445,6557,6516,5021.5,4980.5,0.651534846515348,0.498000199980002,0.344465553444656,"Leuconostoc_mesenteroides",0.436935847861422,1,0.603489483266438
3477,3439,6563,6525,5020,4982,0.652434756524348,0.498150184981502,0.343865613438656,"Mitsuokella_multacida",0.436935847861422,1,0.603489483266438
4077,4045,5957,5925,5017,4985,0.592440755924408,0.498450154984502,0.404459554044596,"Lactococcus_raffinolactis",0.493851124225438,1,0.603489483266438
3455,3441,6561,6547,5008,4994,0.654634536546345,0.499350064993501,0.344065593440656,"Streptococcus_infantarius",0.436935847861422,1,0.603489483266438
3417,3405,6597,6585,5007,4995,0.658434156584342,0.499450054994501,0.34046595340466,"Bacteroides_oleiciplenus",0.436935847861422,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_piechaudii",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_unclassified",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_D21",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_HPA0509",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_baumannii",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_johnsonii",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_junii",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_unclassified",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_massiliense",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_schaalii",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_unclassified",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_europaeus",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_HPA0247",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM39",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM47",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_172",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_448",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_timonensis",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_urogenitalis",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_hydrophila",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_unclassified",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_veronii",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aggregatibacter_aphrophilus",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Agrobacterium_unclassified",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alcaligenes_unclassified",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alloprevotella_rava",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_obesiensis",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_prevotii",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_tetradius",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaeroglobus_geminatus",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Arcobacter_butzleri",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Arcobacter_unclassified",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Asticcacaulis_unclassified",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_sp_ICM58",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_vaginae",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_licheniformis",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_pyogenes",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_salanitronis",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_14",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_30",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_6",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_16",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_56FAA",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_2_4",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_2_5",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_4_3_47FAA",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_D2",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_bacterium_oral_taxon_272",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_oral_taxon_274",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bavariicoccus_seileri",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_pseudolongum",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_thermophilum",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bilophila_sp_4_1_30",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bordetella_unclassified",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Borrelia_recurrentis",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachybacterium_unclassified",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachyspira_pilosicoli",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_linens",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_massiliense",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_mcbrellneri",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevundimonas_unclassified",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_coli",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_curvus",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_gracilis",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_jejuni",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_rectus",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Candidatus_Zinderia_insecticola",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Capnocytophaga_unclassified",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_hominis",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_valvarum",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Carnobacterium_maltaromaticum",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Catonella_morbi",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Caulobacter_unclassified",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellulosilyticum_lentocellum",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellvibrio_unclassified",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Centipeda_periodontii",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cetobacterium_somerae",0.000178394071262849,1,0.603489483266438
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Chlamydophila_unclassified",0.000178394071262849,1,0.603489483266438
