"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
9580,405,9597,422,9588.5,413.5,0.0421957804219578,0.0413458654134587,0.0404959504049595,"Lachnospiraceae_bacterium_3_1_46FAA",0.0772323298174161,1,0.676844510670884
9572,407,9595,430,9583.5,418.5,0.042995700429957,0.0418458154184582,0.0406959304069593,"Clostridium_symbiosum",0.0774083967264649,1,0.676844510670884
9565,412,9590,437,9577.5,424.5,0.0436956304369563,0.0424457554244576,0.0411958804119588,"Odoribacter_splanchnicus",0.0779469421478905,1,0.676844510670884
9511,458,9544,491,9527.5,474.5,0.0490950904909509,0.0474452554744526,0.0457954204579542,"Dialister_invisus",0.0864223288957194,1,0.676844510670884
9520,472,9530,482,9525,477,0.0481951804819518,0.0476952304769523,0.0471952804719528,"Bacteroides_fragilis",0.0888309074851677,1,0.676844510670884
9005,1,10001,997,9503,499,0.0996900309969003,0.0498950104989501,9.99900009999e-05,"Leptotrichia_unclassified",0.000200258525679465,1,0.676844510670884
9313,312,9690,689,9501.5,500.5,0.0688931106889311,0.05004499550045,0.0311968803119688,"Streptococcus_constellatus",0.0598148185181482,1,0.676844510670884
9395,411,9591,607,9493,509,0.0606939306069393,0.0508949105089491,0.0410958904109589,"Alistipes_unclassified",0.0779469421478905,1,0.676844510670884
9467,512,9490,535,9478.5,523.5,0.0534946505349465,0.0523447655234477,0.0511948805119488,"Flavonifractor_plautii",0.0958570809585708,1,0.676844510670884
8946,1,10001,1056,9473.5,528.5,0.105589441055894,0.0528447155284472,9.99900009999e-05,"Bacteroides_coprophilus",0.000200258525679465,1,0.676844510670884
8945,1,10001,1057,9473,529,0.105689431056894,0.0528947105289471,9.99900009999e-05,"Megamonas_hypermegale",0.000200258525679465,1,0.676844510670884
8939,1,10001,1063,9470,532,0.106289371062894,0.0531946805319468,9.99900009999e-05,"Peptoniphilus_duerdenii",0.000200258525679465,1,0.676844510670884
8939,1,10001,1063,9470,532,0.106289371062894,0.0531946805319468,9.99900009999e-05,"Porphyromonas_somerae",0.000200258525679465,1,0.676844510670884
9423,505,9497,579,9460,542,0.0578942105789421,0.0541945805419458,0.0504949505049495,"Clostridium_clostridioforme",0.0947933927233908,1,0.676844510670884
9399,556,9446,603,9422.5,579.5,0.0602939706029397,0.0579442055794421,0.0555944405559444,"Desulfovibrio_desulfuricans",0.10382442275253,1,0.676844510670884
9318,658,9344,684,9331,671,0.0683931606839316,0.0670932906709329,0.0657934206579342,"Barnesiella_intestinihominis",0.121296075520653,1,0.676844510670884
9289,640,9362,713,9325.5,676.5,0.0712928707129287,0.0676432356764324,0.063993600639936,"Peptostreptococcus_unclassified",0.118281231002864,1,0.676844510670884
9304,675,9327,698,9315.5,686.5,0.0697930206979302,0.0686431356864314,0.0674932506749325,"Bacteroides_thetaiotaomicron",0.12411162975774,1,0.676844510670884
9259,696,9306,743,9282.5,719.5,0.0742925707429257,0.0719428057194281,0.0695930406959304,"Bifidobacterium_dentium",0.127646419031566,1,0.676844510670884
8405,1,10001,1597,9203,799,0.15968403159684,0.0798920107989201,9.99900009999e-05,"Eikenella_corrodens",0.000200258525679465,1,0.676844510670884
8384,1,10001,1618,9192.5,809.5,0.161783821617838,0.0809419058094191,9.99900009999e-05,"Lactobacillus_crispatus",0.000200258525679465,1,0.676844510670884
8382,1,10001,1620,9191.5,810.5,0.161983801619838,0.081041895810419,9.99900009999e-05,"Prevotella_nigrescens",0.000200258525679465,1,0.676844510670884
8367,1,10001,1635,9184,818,0.163483651634837,0.0817918208179182,9.99900009999e-05,"Aggregatibacter_segnis",0.000200258525679465,1,0.676844510670884
8353,1,10001,1649,9177,825,0.164883511648835,0.0824917508249175,9.99900009999e-05,"Marvinbryantia_formatexigens",0.000200258525679465,1,0.676844510670884
8344,1,10001,1658,9172.5,829.5,0.165783421657834,0.0829417058294171,9.99900009999e-05,"Peptoniphilus_harei",0.000200258525679465,1,0.676844510670884
8329,1,10001,1673,9165,837,0.167283271672833,0.0836916308369163,9.99900009999e-05,"Campylobacter_ureolyticus",0.000200258525679465,1,0.676844510670884
8325,1,10001,1677,9163,839,0.167683231676832,0.0838916108389161,9.99900009999e-05,"Actinomyces_turicensis",0.000200258525679465,1,0.676844510670884
8325,1,10001,1677,9163,839,0.167683231676832,0.0838916108389161,9.99900009999e-05,"Peptostreptococcus_anaerobius",0.000200258525679465,1,0.676844510670884
8308,1,10001,1694,9154.5,847.5,0.169383061693831,0.0847415258474153,9.99900009999e-05,"Bacteroides_fluxus",0.000200258525679465,1,0.676844510670884
8291,1,10001,1711,9146,856,0.171082891710829,0.0855914408559144,9.99900009999e-05,"Burkholderia_unclassified",0.000200258525679465,1,0.676844510670884
9119,854,9148,883,9133.5,868.5,0.0882911708829117,0.0868413158684132,0.0853914608539146,"Anaerotruncus_unclassified",0.15543407684548,1,0.676844510670884
9105,852,9150,897,9127.5,874.5,0.0896910308969103,0.0874412558744126,0.0851914808519148,"Clostridium_asparagiforme",0.15543407684548,1,0.676844510670884
8816,607,9395,1186,9105.5,896.5,0.118588141185881,0.0896410358964104,0.0606939306069393,"Butyricicoccus_pullicaecorum",0.113054238617589,1,0.676844510670884
8960,770,9232,1042,9096,906,0.104189581041896,0.0905909409059094,0.076992300769923,"Lachnospiraceae_bacterium_9_1_43BFAA",0.140858687668129,1,0.676844510670884
9049,913,9089,953,9069,933,0.0952904709529047,0.0932906709329067,0.0912908709129087,"Mitsuokella_unclassified",0.164919940166787,1,0.676844510670884
8672,623,9379,1330,9025.5,976.5,0.132986701329867,0.0976402359764024,0.0622937706229377,"Actinomyces_cardiffensis",0.115734421389902,1,0.676844510670884
8982,940,9062,1020,9022,980,0.101989801019898,0.097990200979902,0.093990600939906,"Streptococcus_gordonii",0.169371534024542,1,0.676844510670884
8905,874,9128,1097,9016.5,985.5,0.10968903109689,0.0985401459854015,0.0873912608739126,"Clostridium_methylpentosum",0.158672516586725,1,0.676844510670884
8943,1023,8979,1059,8961,1041,0.105889411058894,0.104089591040896,0.102289771022898,"Alistipes_putredinis",0.183407345051031,1,0.676844510670884
8901,1060,8942,1101,8921.5,1080.5,0.11008899110089,0.108039196080392,0.105989401059894,"Oscillibacter_unclassified",0.188629651886297,1,0.676844510670884
8881,1059,8943,1121,8912,1090,0.112088791120888,0.108989101089891,0.105889411058894,"Bacteroides_nordii",0.188629651886297,1,0.676844510670884
8892,1073,8929,1110,8910.5,1091.5,0.110988901109889,0.109139086091391,0.107289271072893,"Eggerthella_lenta",0.190471570126938,1,0.676844510670884
8852,1101,8901,1150,8876.5,1125.5,0.114988501149885,0.112538746125387,0.11008899110089,"Bacteroides_eggerthii",0.194481534647518,1,0.676844510670884
8308,632,9370,1694,8839,1163,0.169383061693831,0.116288371162884,0.0631936806319368,"Pyramidobacter_piscolens",0.117103753542172,1,0.676844510670884
8813,1153,8849,1189,8831,1171,0.118888111188881,0.117088291170883,0.115288471152885,"Bacteroides_xylanisolvens",0.202670930950915,1,0.676844510670884
8586,1029,8973,1416,8779.5,1222.5,0.141585841415858,0.122237776222378,0.102889711028897,"Clostridium_hylemonae",0.184024134899943,1,0.676844510670884
8712,1251,8751,1290,8731.5,1270.5,0.128987101289871,0.127037296270373,0.125087491250875,"Parabacteroides_merdae",0.218827022407248,1,0.676844510670884
8458,1011,8991,1544,8724.5,1277.5,0.154384561543846,0.127737226277372,0.101089891010899,"Lactobacillus_salivarius",0.181709079092091,1,0.676844510670884
8546,1241,8761,1456,8653.5,1348.5,0.145585441455854,0.134836516348365,0.124087591240876,"Butyricimonas_synergistica",0.217607263663878,1,0.676844510670884
7296,1,10001,2706,8648.5,1353.5,0.270572942705729,0.135336466353365,9.99900009999e-05,"Streptococcus_gallolyticus",0.000200258525679465,1,0.676844510670884
7291,1,10001,2711,8646,1356,0.271072892710729,0.135586441355864,9.99900009999e-05,"Collinsella_intestinalis",0.000200258525679465,1,0.676844510670884
7289,1,10001,2713,8645,1357,0.271272872712729,0.135686431356864,9.99900009999e-05,"Pseudomonas_protegens",0.000200258525679465,1,0.676844510670884
7282,1,10001,2720,8641.5,1360.5,0.271972802719728,0.136036396360364,9.99900009999e-05,"Coriobacteriaceae_bacterium_phI",0.000200258525679465,1,0.676844510670884
7278,1,10001,2724,8639.5,1362.5,0.272372762723728,0.136236376362364,9.99900009999e-05,"Filifactor_alocis",0.000200258525679465,1,0.676844510670884
7275,1,10001,2727,8638,1364,0.272672732726727,0.136386361363864,9.99900009999e-05,"Lachnospiraceae_bacterium_2_1_46FAA",0.000200258525679465,1,0.676844510670884
7263,1,10001,2739,8632,1370,0.273872612738726,0.136986301369863,9.99900009999e-05,"Eggerthia_catenaformis",0.000200258525679465,1,0.676844510670884
7251,1,10001,2751,8626,1376,0.275072492750725,0.137586241375862,9.99900009999e-05,"Bacteroides_sp_3_1_19",0.000200258525679465,1,0.676844510670884
7245,1,10001,2757,8623,1379,0.275672432756724,0.137886211378862,9.99900009999e-05,"Coprobacillus_sp_29_1",0.000200258525679465,1,0.676844510670884
7242,1,10001,2760,8621.5,1380.5,0.275972402759724,0.138036196380362,9.99900009999e-05,"Fusobacterium_mortiferum",0.000200258525679465,1,0.676844510670884
7238,1,10001,2764,8619.5,1382.5,0.276372362763724,0.138236176382362,9.99900009999e-05,"Anaeroglobus_geminatus",0.000200258525679465,1,0.676844510670884
8110,881,9121,1892,8615.5,1386.5,0.189181081891811,0.138636136386361,0.0880911908809119,"Slackia_unclassified",0.159540469126891,1,0.676844510670884
8593,1366,8636,1409,8614.5,1387.5,0.140885911408859,0.138736126387361,0.136586341365863,"Clostridium_citroniae",0.238363056898194,1,0.676844510670884
7228,1,10001,2774,8614.5,1387.5,0.277372262773723,0.138736126387361,9.99900009999e-05,"Porphyromonas_endodontalis",0.000200258525679465,1,0.676844510670884
7224,1,10001,2778,8612.5,1389.5,0.277772222777722,0.138936106389361,9.99900009999e-05,"Clostridium_butyricum",0.000200258525679465,1,0.676844510670884
7220,1,10001,2782,8610.5,1391.5,0.278172182781722,0.139136086391361,9.99900009999e-05,"Enterococcus_hirae",0.000200258525679465,1,0.676844510670884
7218,1,10001,2784,8609.5,1392.5,0.278372162783722,0.139236076392361,9.99900009999e-05,"Haemophilus_influenzae",0.000200258525679465,1,0.676844510670884
7217,1,10001,2785,8609,1393,0.278472152784722,0.139286071392861,9.99900009999e-05,"Campylobacter_showae",0.000200258525679465,1,0.676844510670884
7214,1,10001,2788,8607.5,1394.5,0.278772122787721,0.139436056394361,9.99900009999e-05,"Atopobium_minutum",0.000200258525679465,1,0.676844510670884
7212,1,10001,2790,8606.5,1395.5,0.278972102789721,0.13953604639536,9.99900009999e-05,"Finegoldia_magna",0.000200258525679465,1,0.676844510670884
7205,1,10001,2797,8603,1399,0.27967203279672,0.13988601139886,9.99900009999e-05,"Fusobacterium_gonidiaformans",0.000200258525679465,1,0.676844510670884
7205,1,10001,2797,8603,1399,0.27967203279672,0.13988601139886,9.99900009999e-05,"Leptotrichia_wadei",0.000200258525679465,1,0.676844510670884
7203,1,10001,2799,8602,1400,0.27987201279872,0.13998600139986,9.99900009999e-05,"Streptococcus_downei",0.000200258525679465,1,0.676844510670884
7195,1,10001,2807,8598,1404,0.280671932806719,0.14038596140386,9.99900009999e-05,"Leuconostoc_carnosum",0.000200258525679465,1,0.676844510670884
7188,1,10001,2814,8594.5,1407.5,0.281371862813719,0.140735926407359,9.99900009999e-05,"Aggregatibacter_unclassified",0.000200258525679465,1,0.676844510670884
7182,1,10001,2820,8591.5,1410.5,0.281971802819718,0.141035896410359,9.99900009999e-05,"Leuconostoc_unclassified",0.000200258525679465,1,0.676844510670884
7180,1,10001,2822,8590.5,1411.5,0.282171782821718,0.141135886411359,9.99900009999e-05,"Cardiobacterium_valvarum",0.000200258525679465,1,0.676844510670884
7166,1,10001,2836,8583.5,1418.5,0.283571642835716,0.141835816418358,9.99900009999e-05,"Odoribacter_laneus",0.000200258525679465,1,0.676844510670884
7143,1,10001,2859,8572,1430,0.285871412858714,0.142985701429857,9.99900009999e-05,"Haemophilus_haemolyticus",0.000200258525679465,1,0.676844510670884
8551,1411,8591,1451,8571,1431,0.145085491450855,0.143085691430857,0.141085891410859,"Bacteroides_vulgatus",0.245025980493738,1,0.676844510670884
8537,1401,8601,1465,8569,1433,0.146485351464854,0.143285671432857,0.14008599140086,"Escherichia_unclassified",0.243878517717236,1,0.676844510670884
8496,1456,8546,1506,8521,1481,0.150584941505849,0.148085191480852,0.145585441455854,"Veillonella_parvula",0.252231162425926,1,0.676844510670884
8401,1560,8442,1601,8421.5,1580.5,0.16008399160084,0.158034196580342,0.155984401559844,"Akkermansia_muciniphila",0.26766774396546,1,0.676844510670884
7868,1114,8888,2134,8378,1624,0.213378662133787,0.162383761623838,0.111388861113889,"Fusobacterium_periodonticum",0.196295566521779,1,0.676844510670884
8330,1579,8423,1672,8376.5,1625.5,0.167183281671833,0.162533746625337,0.157884211578842,"Parabacteroides_unclassified",0.270282733631399,1,0.676844510670884
8279,1623,8379,1723,8329,1673,0.172282771722828,0.167283271672833,0.162283771622838,"Coprobacillus_unclassified",0.276497705679669,1,0.676844510670884
8067,1529,8473,1935,8270,1732,0.193480651934807,0.173182681731827,0.152884711528847,"Gemella_unclassified",0.26360697263607,1,0.676844510670884
8231,1713,8289,1771,8260,1742,0.177082291770823,0.174182581741826,0.171282871712829,"Ruminococcaceae_bacterium_D16",0.290453737645103,1,0.676844510670884
8241,1724,8278,1761,8259.5,1742.5,0.176082391760824,0.174232576742326,0.172382761723828,"Clostridium_bolteae",0.291631072186899,1,0.676844510670884
7929,1468,8534,2073,8231.5,1770.5,0.207279272072793,0.177032296770323,0.146785321467853,"Acidaminococcus_unclassified",0.253698668594679,1,0.676844510670884
8127,1696,8306,1875,8216.5,1785.5,0.187481251874813,0.178532146785321,0.16958304169583,"Megamonas_unclassified",0.288251080329319,1,0.676844510670884
8121,1757,8245,1881,8183,1819,0.188081191880812,0.181881811818818,0.175682431756824,"Clostridium_innocuum",0.295280029106646,1,0.676844510670884
8064,1762,8240,1938,8152,1850,0.193780621937806,0.184981501849815,0.176182381761824,"Bacteroides_coprocola",0.295280029106646,1,0.676844510670884
8096,1857,8145,1906,8120.5,1881.5,0.190580941905809,0.188131186881312,0.185681431856814,"Ruminococcus_gnavus",0.309756263352783,1,0.676844510670884
7248,1083,8919,2754,8083.5,1918.5,0.275372462753725,0.191830816918308,0.108289171082892,"Clostridium_sp_ATCC_BAA_442",0.191773187213298,1,0.676844510670884
8011,1935,8067,1991,8039,1963,0.199080091990801,0.196280371962804,0.193480651934807,"Eggerthella_unclassified",0.321276186469113,1,0.676844510670884
7957,1902,8100,2045,8028.5,1973.5,0.204479552044796,0.197330266973303,0.19018098190181,"Turicibacter_unclassified",0.316528069415281,1,0.676844510670884
7959,1987,8015,2043,7987,2015,0.204279572042796,0.201479852014799,0.198680131986801,"Escherichia_coli",0.326890194275767,1,0.676844510670884
7665,1761,8241,2337,7953,2049,0.233676632336766,0.204879512048795,0.176082391760824,"Acidaminococcus_intestini",0.295280029106646,1,0.676844510670884
7903,2013,7989,2099,7946,2056,0.20987901209879,0.205579442055794,0.201279872012799,"Ruminococcus_callidus",0.329986363550433,1,0.676844510670884
7612,1743,8259,2390,7935.5,2066.5,0.238976102389761,0.206629337066293,0.174282571742826,"Clostridium_celatum",0.29415297906829,1,0.676844510670884
7777,1983,8019,2225,7898,2104,0.222477752224778,0.21037896210379,0.198280171982802,"Streptococcus_mutans",0.326890194275767,1,0.676844510670884
7721,1955,8047,2281,7884,2118,0.228077192280772,0.211778822117788,0.195480451954805,"Rothia_unclassified",0.323104471162079,1,0.676844510670884
7734,2015,7987,2268,7860.5,2141.5,0.226777322267773,0.214128587141286,0.201479852014799,"Blautia_producta",0.329986363550433,1,0.676844510670884
7750,2034,7968,2252,7859,2143,0.225177482251775,0.214278572142786,0.203379662033797,"Turicibacter_sanguinis",0.332340856823409,1,0.676844510670884
7745,2088,7914,2257,7829.5,2172.5,0.225677432256774,0.217228277172283,0.208779122087791,"Eubacterium_infirmum",0.338853699280185,1,0.676844510670884
7593,2043,7959,2409,7776,2226,0.240875912408759,0.222577742225777,0.204279572042796,"Eubacterium_limosum",0.333054449657075,1,0.676844510670884
7713,2187,7815,2289,7764,2238,0.228877112288771,0.223777622237776,0.218678132186781,"Ruminococcus_albus",0.351761252446184,1,0.676844510670884
7568,2067,7935,2434,7751.5,2250.5,0.243375662433757,0.225027497250275,0.206679332066793,"Klebsiella_unclassified",0.336204614832634,1,0.676844510670884
7686,2250,7752,2316,7719,2283,0.231576842315768,0.228277172282772,0.224977502249775,"Bacteroides_stercoris",0.3521974684252,1,0.676844510670884
7635,2310,7692,2367,7663.5,2338.5,0.236676332366763,0.233826617338266,0.230976902309769,"Bacteroidales_bacterium_ph8",0.354855540087017,1,0.676844510670884
7627,2327,7675,2375,7651,2351,0.237476252374763,0.235076492350765,0.232676732326767,"Bacteroides_caccae",0.35640478505341,1,0.676844510670884
7571,2273,7729,2431,7650,2352,0.243075692430757,0.235176482351765,0.227277272272773,"Eubacterium_biforme",0.3521974684252,1,0.676844510670884
7537,2277,7725,2465,7631,2371,0.246475352464754,0.237076292370763,0.227677232276772,"Atopobium_parvulum",0.3521974684252,1,0.676844510670884
6810,1557,8445,3192,7627.5,2374.5,0.319168083191681,0.237426257374263,0.155684431556844,"Streptococcus_oligofermentans",0.26766774396546,1,0.676844510670884
6988,1805,8197,3014,7592.5,2409.5,0.301369863013699,0.240925907409259,0.18048195180482,"Oscillibacter_sp_KLE_1745",0.301782612436431,1,0.676844510670884
7379,2259,7743,2623,7561,2441,0.262273772622738,0.244075592440756,0.225877412258774,"Scardovia_wiggsiae",0.3521974684252,1,0.676844510670884
6727,1620,8382,3275,7554.5,2447.5,0.327467253274673,0.244725527447255,0.161983801619838,"Prevotella_stercorea",0.276497705679669,1,0.676844510670884
5095,1,10001,4907,7548,2454,0.490650934906509,0.245375462453755,9.99900009999e-05,"Clostridium_sp_D5",0.000200258525679465,1,0.676844510670884
5093,1,10001,4909,7547,2455,0.490850914908509,0.245475452454755,9.99900009999e-05,"Bifidobacterium_breve",0.000200258525679465,1,0.676844510670884
5063,1,10001,4939,7532,2470,0.493850614938506,0.246975302469753,9.99900009999e-05,"Selenomonas_artemidis",0.000200258525679465,1,0.676844510670884
5062,1,10001,4940,7531.5,2470.5,0.493950604939506,0.247025297470253,9.99900009999e-05,"Acinetobacter_unclassified",0.000200258525679465,1,0.676844510670884
5062,1,10001,4940,7531.5,2470.5,0.493950604939506,0.247025297470253,9.99900009999e-05,"Weissella_cibaria",0.000200258525679465,1,0.676844510670884
5060,1,10001,4942,7530.5,2471.5,0.494150584941506,0.247125287471253,9.99900009999e-05,"Hafnia_alvei",0.000200258525679465,1,0.676844510670884
5056,1,10001,4946,7528.5,2473.5,0.494550544945505,0.247325267473253,9.99900009999e-05,"Clostridium_glycolicum",0.000200258525679465,1,0.676844510670884
5047,1,10001,4955,7524,2478,0.495450454954505,0.247775222477752,9.99900009999e-05,"Lachnospiraceae_bacterium_ICM7",0.000200258525679465,1,0.676844510670884
5044,1,10001,4958,7522.5,2479.5,0.495750424957504,0.247925207479252,9.99900009999e-05,"Pedobacter_unclassified",0.000200258525679465,1,0.676844510670884
5040,1,10001,4962,7520.5,2481.5,0.496150384961504,0.248125187481252,9.99900009999e-05,"Prevotella_buccalis",0.000200258525679465,1,0.676844510670884
5034,1,10001,4968,7517.5,2484.5,0.496750324967503,0.248425157484252,9.99900009999e-05,"Aeromonas_hydrophila",0.000200258525679465,1,0.676844510670884
5033,1,10001,4969,7517,2485,0.496850314968503,0.248475152484752,9.99900009999e-05,"Lachnoanaerobaculum_saburreum",0.000200258525679465,1,0.676844510670884
7267,2236,7766,2735,7516.5,2485.5,0.273472652734727,0.248525147485251,0.223577642235776,"Roseburia_unclassified",0.3521974684252,1,0.676844510670884
5029,1,10001,4973,7515,2487,0.497250274972503,0.248675132486751,9.99900009999e-05,"Bacteroides_gallinarum",0.000200258525679465,1,0.676844510670884
5029,1,10001,4973,7515,2487,0.497250274972503,0.248675132486751,9.99900009999e-05,"Bilophila_sp_4_1_30",0.000200258525679465,1,0.676844510670884
5028,1,10001,4974,7514.5,2487.5,0.497350264973503,0.248725127487251,9.99900009999e-05,"Alloprevotella_tannerae",0.000200258525679465,1,0.676844510670884
5028,1,10001,4974,7514.5,2487.5,0.497350264973503,0.248725127487251,9.99900009999e-05,"Chlamydophila_unclassified",0.000200258525679465,1,0.676844510670884
5022,1,10001,4980,7511.5,2490.5,0.497950204979502,0.249025097490251,9.99900009999e-05,"Lactobacillus_helveticus",0.000200258525679465,1,0.676844510670884
5021,1,10001,4981,7511,2491,0.498050194980502,0.249075092490751,9.99900009999e-05,"Chromobacterium_unclassified",0.000200258525679465,1,0.676844510670884
5019,1,10001,4983,7510,2492,0.498250174982502,0.249175082491751,9.99900009999e-05,"Morganella_morganii",0.000200258525679465,1,0.676844510670884
5017,1,10001,4985,7509,2493,0.498450154984502,0.249275072492751,9.99900009999e-05,"Proteus_mirabilis",0.000200258525679465,1,0.676844510670884
5016,1,10001,4986,7508.5,2493.5,0.498550144985501,0.249325067493251,9.99900009999e-05,"Treponema_socranskii",0.000200258525679465,1,0.676844510670884
5010,1,10001,4992,7505.5,2496.5,0.499150084991501,0.24962503749625,9.99900009999e-05,"Campylobacter_gracilis",0.000200258525679465,1,0.676844510670884
5009,1,10001,4993,7505,2497,0.499250074992501,0.24967503249675,9.99900009999e-05,"Blautia_hansenii",0.000200258525679465,1,0.676844510670884
5009,1,10001,4993,7505,2497,0.499250074992501,0.24967503249675,9.99900009999e-05,"Campylobacter_jejuni",0.000200258525679465,1,0.676844510670884
5008,1,10001,4994,7504.5,2497.5,0.499350064993501,0.24972502749725,9.99900009999e-05,"Acidaminococcus_sp_BV3L6",0.000200258525679465,1,0.676844510670884
5008,1,10001,4994,7504.5,2497.5,0.499350064993501,0.24972502749725,9.99900009999e-05,"Tropheryma_whipplei",0.000200258525679465,1,0.676844510670884
5006,1,10001,4996,7503.5,2498.5,0.4995500449955,0.24982501749825,9.99900009999e-05,"Cellulophaga_unclassified",0.000200258525679465,1,0.676844510670884
5006,1,10001,4996,7503.5,2498.5,0.4995500449955,0.24982501749825,9.99900009999e-05,"Proteus_unclassified",0.000200258525679465,1,0.676844510670884
7423,2420,7582,2579,7502.5,2499.5,0.257874212578742,0.24992500749925,0.241975802419758,"Bacteroides_salyersiae",0.369385566751181,1,0.676844510670884
5003,1,10001,4999,7502,2500,0.4998500149985,0.24997500249975,9.99900009999e-05,"Collinsella_stercoris",0.000200258525679465,1,0.676844510670884
5002,1,10001,5000,7501.5,2500.5,0.4999500049995,0.25002499750025,9.99900009999e-05,"Shigella_flexneri",0.000200258525679465,1,0.676844510670884
4999,1,10001,5003,7500,2502,0.5002499750025,0.25017498250175,9.99900009999e-05,"Succinatimonas_hippei",0.000200258525679465,1,0.676844510670884
4998,1,10001,5004,7499.5,2502.5,0.5003499650035,0.25022497750225,9.99900009999e-05,"Streptococcus_agalactiae",0.000200258525679465,1,0.676844510670884
4997,1,10001,5005,7499,2503,0.5004499550045,0.25027497250275,9.99900009999e-05,"Synergistes_sp_3_1_syn1",0.000200258525679465,1,0.676844510670884
4996,1,10001,5006,7498.5,2503.5,0.500549945005499,0.25032496750325,9.99900009999e-05,"Lactobacillus_gastricus",0.000200258525679465,1,0.676844510670884
