"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
4989,1,10001,5013,7495,2507,0.501249875012499,0.250674932506749,9.99900009999e-05,"Coriobacteriaceae_bacterium_BV3Ac1",0.000226078021128705,1,0.704718373563818
4988,1,10001,5014,7494.5,2507.5,0.501349865013499,0.250724927507249,9.99900009999e-05,"Lachnospiraceae_bacterium_2_1_46FAA",0.000226078021128705,1,0.704718373563818
4986,1,10001,5016,7493.5,2508.5,0.501549845015498,0.250824917508249,9.99900009999e-05,"Anaeroglobus_geminatus",0.000226078021128705,1,0.704718373563818
4984,1,10001,5018,7492.5,2509.5,0.501749825017498,0.250924907509249,9.99900009999e-05,"Lachnoanaerobaculum_saburreum",0.000226078021128705,1,0.704718373563818
4983,1,10001,5019,7492,2510,0.501849815018498,0.250974902509749,9.99900009999e-05,"Weissella_unclassified",0.000226078021128705,1,0.704718373563818
4981,1,10001,5021,7491,2511,0.502049795020498,0.251074892510749,9.99900009999e-05,"Slackia_exigua",0.000226078021128705,1,0.704718373563818
4978,1,10001,5024,7489.5,2512.5,0.502349765023498,0.251224877512249,9.99900009999e-05,"Providencia_unclassified",0.000226078021128705,1,0.704718373563818
7254,2283,7719,2748,7486.5,2515.5,0.274772522747725,0.251524847515248,0.228277172282772,"Collinsella_unclassified",0.381700667142588,1,0.704718373563818
4968,1,10001,5034,7484.5,2517.5,0.503349665033497,0.251724827517248,9.99900009999e-05,"Oribacterium_sp_oral_taxon_078",0.000226078021128705,1,0.704718373563818
4966,1,10001,5036,7483.5,2518.5,0.503549645035496,0.251824817518248,9.99900009999e-05,"Proteus_unclassified",0.000226078021128705,1,0.704718373563818
4966,1,10001,5036,7483.5,2518.5,0.503549645035496,0.251824817518248,9.99900009999e-05,"Stomatobaculum_longum",0.000226078021128705,1,0.704718373563818
4965,1,10001,5037,7483,2519,0.503649635036496,0.251874812518748,9.99900009999e-05,"Mucispirillum_schaedleri",0.000226078021128705,1,0.704718373563818
7443,2482,7520,2559,7481.5,2520.5,0.255874412558744,0.252024797520248,0.248175182481752,"Clostridium_ramosum",0.408324842572951,1,0.704718373563818
4961,1,10001,5041,7481,2521,0.504049595040496,0.252074792520748,9.99900009999e-05,"Campylobacter_jejuni",0.000226078021128705,1,0.704718373563818
4961,1,10001,5041,7481,2521,0.504049595040496,0.252074792520748,9.99900009999e-05,"Dysgonomonas_unclassified",0.000226078021128705,1,0.704718373563818
4961,1,10001,5041,7481,2521,0.504049595040496,0.252074792520748,9.99900009999e-05,"Leuconostoc_gasicomitatum",0.000226078021128705,1,0.704718373563818
4957,1,10001,5045,7479,2523,0.504449555044496,0.252274772522748,9.99900009999e-05,"Aeromonas_veronii",0.000226078021128705,1,0.704718373563818
4953,1,10001,5049,7477,2525,0.504849515048495,0.252474752524748,9.99900009999e-05,"Corynebacterium_propinquum",0.000226078021128705,1,0.704718373563818
4951,1,10001,5051,7476,2526,0.505049495050495,0.252574742525747,9.99900009999e-05,"Brevibacterium_unclassified",0.000226078021128705,1,0.704718373563818
4951,1,10001,5051,7476,2526,0.505049495050495,0.252574742525747,9.99900009999e-05,"Pediococcus_pentosaceus",0.000226078021128705,1,0.704718373563818
4948,1,10001,5054,7474.5,2527.5,0.505349465053495,0.252724727527247,9.99900009999e-05,"Treponema_denticola",0.000226078021128705,1,0.704718373563818
4945,1,10001,5057,7473,2529,0.505649435056494,0.252874712528747,9.99900009999e-05,"Anaerococcus_lactolyticus",0.000226078021128705,1,0.704718373563818
4944,1,10001,5058,7472.5,2529.5,0.505749425057494,0.252924707529247,9.99900009999e-05,"Klebsiella_sp_MS_92_3",0.000226078021128705,1,0.704718373563818
4931,1,10001,5071,7466,2536,0.507049295070493,0.253574642535746,9.99900009999e-05,"Stenotrophomonas_unclassified",0.000226078021128705,1,0.704718373563818
4930,1,10001,5072,7465.5,2536.5,0.507149285071493,0.253624637536246,9.99900009999e-05,"Lactobacillus_versmoldensis",0.000226078021128705,1,0.704718373563818
4919,1,10001,5083,7460,2542,0.508249175082492,0.254174582541746,9.99900009999e-05,"Shigella_flexneri",0.000226078021128705,1,0.704718373563818
4900,1,10001,5102,7450.5,2551.5,0.51014898510149,0.255124487551245,9.99900009999e-05,"Treponema_medium",0.000226078021128705,1,0.704718373563818
4890,1,10001,5112,7445.5,2556.5,0.511148885111489,0.255624437556244,9.99900009999e-05,"Caulobacter_unclassified",0.000226078021128705,1,0.704718373563818
7432,2546,7456,2570,7444,2558,0.256974302569743,0.255774422557744,0.254574542545745,"Bacteroides_xylanisolvens",0.416945549180845,1,0.704718373563818
7405,2530,7472,2597,7438.5,2563.5,0.25967403259674,0.256324367563244,0.252974702529747,"Streptococcus_gordonii",0.415271258262302,1,0.704718373563818
7209,2561,7441,2793,7325,2677,0.279272072792721,0.267673232676732,0.256074392560744,"Gemella_haemolysans",0.418448836934488,1,0.704718373563818
7259,2612,7390,2743,7324.5,2677.5,0.274272572742726,0.267723227677232,0.261173882611739,"Enterobacter_cloacae",0.425814107931611,1,0.704718373563818
7214,2717,7285,2788,7249.5,2752.5,0.278772122787721,0.275222477752225,0.271672832716728,"Lachnospiraceae_bacterium_1_4_56FAA",0.439938663791278,1,0.704718373563818
7174,2746,7256,2828,7215,2787,0.282771722827717,0.278672132786721,0.274572542745725,"Clostridium_scindens",0.441650242134623,1,0.704718373563818
7155,2793,7209,2847,7182,2820,0.284671532846715,0.281971802819718,0.279272072792721,"Ruminococcus_callidus",0.448206741825817,1,0.704718373563818
7066,2845,7157,2936,7111.5,2890.5,0.293570642935706,0.289021097890211,0.284471552844716,"Clostridium_clostridioforme",0.455534624711248,1,0.704718373563818
7091,2874,7128,2911,7109.5,2892.5,0.291070892910709,0.289221077892211,0.287371262873713,"Eggerthella_lenta",0.45807808599671,1,0.704718373563818
6785,2632,7370,3217,7077.5,2924.5,0.321667833216678,0.292420757924208,0.263173682631737,"Bacteroides_coprophilus",0.428103795955246,1,0.704718373563818
6952,2880,7122,3050,7037,2965,0.304969503049695,0.296470352964704,0.287971202879712,"Gemella_unclassified",0.45807808599671,1,0.704718373563818
6164,2129,7873,3838,7018.5,2983.5,0.383761623837616,0.298320167983202,0.212878712128787,"Hafnia_alvei",0.367932197164899,1,0.704718373563818
6112,2176,7826,3890,6969,3033,0.388961103889611,0.303269673032697,0.217578242175782,"Granulicatella_elegans",0.373533768341543,1,0.704718373563818
6841,2952,7050,3161,6945.5,3056.5,0.316068393160684,0.305619438056194,0.295170482951705,"Ruminococcus_flavefaciens",0.468493547996194,1,0.704718373563818
6046,2296,7706,3956,6876,3126,0.395560443955604,0.312568743125687,0.22957704229577,"Collinsella_stercoris",0.382096975487636,1,0.704718373563818
6694,3029,6973,3308,6833.5,3168.5,0.330766923307669,0.316818318168183,0.302869713028697,"Eubacterium_brachy",0.479654897946329,1,0.704718373563818
6812,3154,6848,3190,6830,3172,0.318968103189681,0.317168283171683,0.315368463153685,"Parabacteroides_distasonis",0.496327828923891,1,0.704718373563818
6711,3224,6778,3291,6744.5,3257.5,0.329067093290671,0.325717428257174,0.322367763223678,"Oxalobacter_formigenes",0.506075156676472,1,0.704718373563818
6637,3294,6708,3365,6672.5,3329.5,0.336466353364664,0.332916708329167,0.329367063293671,"Eubacterium_biforme",0.512989991323448,1,0.704718373563818
6652,3315,6687,3350,6669.5,3332.5,0.334966503349665,0.333216678332167,0.331466853314669,"Clostridium_bolteae",0.512989991323448,1,0.704718373563818
6353,3115,6887,3649,6620,3382,0.364863513648635,0.338166183381662,0.311468853114689,"Actinomyces_massiliensis",0.4921892426142,1,0.704718373563818
6467,3449,6553,3535,6510,3492,0.353464653534647,0.349165083491651,0.344865513448655,"Phascolarctobacterium_succinatutens",0.526450751952406,1,0.704718373563818
5683,2669,7333,4319,6508,3494,0.431856814318568,0.349365063493651,0.266873312668733,"Fusobacterium_ulcerans",0.433142013112459,1,0.704718373563818
5834,2870,7132,4168,6483,3519,0.416758324167583,0.351864813518648,0.286971302869713,"Leptotrichia_unclassified",0.45807808599671,1,0.704718373563818
6444,3528,6474,3558,6459,3543,0.355764423557644,0.354264573542646,0.352764723527647,"Lachnospiraceae_bacterium_7_1_58FAA",0.537368297068598,1,0.704718373563818
6044,3155,6847,3958,6445.5,3556.5,0.395760423957604,0.355614438556144,0.315468453154685,"Erysipelotrichaceae_bacterium_3_1_53",0.496327828923891,1,0.704718373563818
5614,2737,7265,4388,6439.5,3562.5,0.438756124387561,0.356214378562144,0.273672632736726,"Lactobacillus_reuteri",0.441512126814224,1,0.704718373563818
5615,2739,7263,4387,6439,3563,0.438656134386561,0.356264373562644,0.273872612738726,"Actinomyces_turicensis",0.441512126814224,1,0.704718373563818
4990,2206,7796,5012,6393,3609,0.501149885011499,0.360863913608639,0.220577942205779,"Prevotella_denticola",0.374146388178084,1,0.704718373563818
4986,2206,7796,5016,6391,3611,0.501549845015498,0.361063893610639,0.220577942205779,"Prevotella_buccalis",0.374146388178084,1,0.704718373563818
5024,2249,7753,4978,6388.5,3613.5,0.497750224977502,0.361313868613139,0.224877512248775,"Lactobacillus_crispatus",0.377773203988012,1,0.704718373563818
4992,2231,7771,5010,6381.5,3620.5,0.500949905009499,0.362013798620138,0.223077692230777,"Streptococcus_peroris",0.375627308463533,1,0.704718373563818
4954,2208,7794,5048,6374,3628,0.504749525047495,0.362763723627637,0.220777922207779,"Shigella_sonnei",0.374146388178084,1,0.704718373563818
6286,3569,6433,3716,6359.5,3642.5,0.371562843715628,0.364213578642136,0.356864313568643,"Klebsiella_pneumoniae",0.541319496742309,1,0.704718373563818
6306,3604,6398,3696,6352,3650,0.36956304369563,0.364963503649635,0.36036396360364,"Rothia_dentocariosa",0.545477241749509,1,0.704718373563818
4957,2258,7744,5045,6350.5,3651.5,0.504449555044496,0.365113488651135,0.225777422257774,"Citrobacter_koseri",0.378400854553239,1,0.704718373563818
4922,2332,7670,5080,6296,3706,0.507949205079492,0.370562943705629,0.233176682331767,"Lachnospiraceae_bacterium_oral_taxon_082",0.386299618886038,1,0.704718373563818
6197,3777,6225,3805,6211,3791,0.38046195380462,0.379062093790621,0.377662233776622,"Oscillibacter_unclassified",0.569264457202079,1,0.704718373563818
6087,3745,6257,3915,6172,3830,0.391460853914609,0.382961703829617,0.374462553744626,"Blautia_producta",0.565627260803331,1,0.704718373563818
6057,3801,6201,3945,6129,3873,0.394460553944606,0.387261273872613,0.38006199380062,"Butyricimonas_synergistica",0.571683208248213,1,0.704718373563818
5796,3543,6459,4206,6127.5,3874.5,0.420557944205579,0.387411258874113,0.354264573542646,"Pantoea_unclassified",0.538512110733958,1,0.704718373563818
5927,4039,5963,4075,5945,4057,0.407459254074593,0.405659434056594,0.403859614038596,"Barnesiella_intestinihominis",0.600976657981019,1,0.704718373563818
5889,4050,5952,4113,5920.5,4081.5,0.411258874112589,0.408109189081092,0.404959504049595,"Bacteroides_finegoldii",0.600976657981019,1,0.704718373563818
5719,4243,5759,4283,5739,4263,0.428257174282572,0.426257374262574,0.424257574242576,"Granulicatella_unclassified",0.622533052817167,1,0.704718373563818
5348,3970,6032,4654,5690,4312,0.465353464653535,0.431156884311569,0.396960303969603,"Clostridium_methylpentosum",0.592146179572914,1,0.704718373563818
5439,4071,5931,4563,5685,4317,0.456254374562544,0.431656834316568,0.407059294070593,"Leuconostoc_mesenteroides",0.600976657981019,1,0.704718373563818
5641,4316,5686,4361,5663.5,4338.5,0.436056394360564,0.433806619338066,0.431556844315568,"Clostridium_bartlettii",0.631253947775954,1,0.704718373563818
5286,3970,6032,4716,5659,4343,0.471552844715528,0.434256574342566,0.396960303969603,"Lachnospiraceae_bacterium_4_1_37FAA",0.592146179572914,1,0.704718373563818
5615,4320,5682,4387,5648.5,4353.5,0.438656134386561,0.435306469353065,0.431956804319568,"Olsenella_unclassified",0.631253947775954,1,0.704718373563818
5283,4085,5917,4719,5600,4402,0.471852814718528,0.44015598440156,0.408459154084592,"Anaerofustis_stercorihominis",0.601807647104142,1,0.704718373563818
5490,4338,5664,4512,5577,4425,0.451154884511549,0.442455754424558,0.433756624337566,"Acidaminococcus_intestini",0.632598403445659,1,0.704718373563818
5555,4415,5587,4447,5571,4431,0.444655534446555,0.443055694430557,0.441455854414559,"Bacteroides_thetaiotaomicron",0.642523804299732,1,0.704718373563818
5260,4148,5854,4742,5557,4445,0.474152584741526,0.444455554444556,0.414758524147585,"Succinatimonas_hippei",0.60983922057692,1,0.704718373563818
5482,4434,5568,4520,5525,4477,0.451954804519548,0.447655234476552,0.443355664433557,"Gemella_sanguinis",0.642686940983321,1,0.704718373563818
5472,4491,5511,4530,5491.5,4510.5,0.452954704529547,0.451004899510049,0.449055094490551,"Clostridium_citroniae",0.643390381241596,1,0.704718373563818
5375,4433,5569,4627,5472,4530,0.462653734626537,0.452954704529547,0.443255674432557,"Roseburia_unclassified",0.642686940983321,1,0.704718373563818
4995,4065,5937,5007,5466,4536,0.500649935006499,0.453554644535546,0.406459354064594,"Lactococcus_garvieae",0.600976657981019,1,0.704718373563818
5422,4495,5507,4580,5464.5,4537.5,0.457954204579542,0.453704629537046,0.449455054494551,"Paraprevotella_unclassified",0.643390381241596,1,0.704718373563818
4971,4060,5942,5031,5456.5,4545.5,0.503049695030497,0.454504549545045,0.405959404059594,"Actinomyces_johnsonii",0.600976657981019,1,0.704718373563818
5400,4566,5436,4602,5418,4584,0.46015398460154,0.458354164583542,0.456554344565543,"Veillonella_parvula",0.643390381241596,1,0.704718373563818
5391,4576,5426,4611,5408.5,4593.5,0.461053894610539,0.459304069593041,0.457554244575542,"Ruminococcus_gnavus",0.643390381241596,1,0.704718373563818
5272,4664,5338,4730,5305,4697,0.472952704729527,0.46965303469653,0.466353364663534,"Erysipelotrichaceae_bacterium_6_1_45",0.643390381241596,1,0.704718373563818
5273,4696,5306,4729,5289.5,4712.5,0.472852714728527,0.471202879712029,0.46955304469553,"Bacteroides_vulgatus",0.643390381241596,1,0.704718373563818
5014,4465,5537,4988,5275.5,4726.5,0.498750124987501,0.472602739726027,0.446455354464554,"Klebsiella_oxytoca",0.643289378476982,1,0.704718373563818
4991,4462,5540,5011,5265.5,4736.5,0.501049895010499,0.473602639736026,0.446155384461554,"Eubacterium_saphenum",0.643289378476982,1,0.704718373563818
4943,4593,5409,5059,5176,4826,0.505849415058494,0.482551744825517,0.459254074592541,"Mitsuokella_multacida",0.643390381241596,1,0.704718373563818
5032,4820,5182,4970,5107,4895,0.496950304969503,0.489451054894511,0.481951804819518,"Desulfovibrio_piger",0.643390381241596,1,0.704718373563818
5057,4865,5137,4945,5097,4905,0.494450554944506,0.49045095490451,0.486451354864514,"Paraprevotella_clara",0.643390381241596,1,0.704718373563818
5075,4896,5106,4927,5090.5,4911.5,0.492650734926507,0.491100889911009,0.48955104489551,"Bilophila_wadsworthia",0.643390381241596,1,0.704718373563818
3407,3279,6723,6595,5065,4937,0.659434056594341,0.493650634936506,0.327867213278672,"Lactobacillus_vaginalis",0.512470709450794,1,0.704718373563818
3365,3260,6742,6637,5053.5,4948.5,0.663633636636336,0.494800519948005,0.325967403259674,"Coprobacillus_sp_29_1",0.510611248243367,1,0.704718373563818
5018,4932,5070,4984,5044,4958,0.498350164983502,0.495750424957504,0.493150684931507,"Anaerostipes_hadrus",0.643390381241596,1,0.704718373563818
5003,4928,5074,4999,5038.5,4963.5,0.4998500149985,0.496300369963004,0.492750724927507,"Streptococcus_infantis",0.643390381241596,1,0.704718373563818
3365,3301,6701,6637,5033,4969,0.663633636636336,0.496850314968503,0.33006699330067,"Bacteroides_sp_3_1_19",0.512989991323448,1,0.704718373563818
3953,3903,6099,6049,5026,4976,0.604839516048395,0.497550244975502,0.39026097390261,"Haemophilus_pittmaniae",0.585798831390347,1,0.704718373563818
3367,3318,6684,6635,5025.5,4976.5,0.663433656634337,0.497600239976002,0.331766823317668,"Weissella_cibaria",0.512989991323448,1,0.704718373563818
4504,4462,5540,5498,5022,4980,0.54974502549745,0.497950204979502,0.446155384461554,"Actinomyces_naeslundii",0.643289378476982,1,0.704718373563818
3372,3337,6665,6630,5018.5,4983.5,0.662933706629337,0.498300169983002,0.333666633336666,"Clostridium_spiroforme",0.513718007214268,1,0.704718373563818
3363,3328,6674,6639,5018.5,4983.5,0.663833616638336,0.498300169983002,0.332766723327667,"Streptococcus_agalactiae",0.513431918610714,1,0.704718373563818
4978,4948,5054,5024,5016,4986,0.502349765023498,0.498550144985501,0.494750524947505,"Parabacteroides_unclassified",0.643390381241596,1,0.704718373563818
3960,3934,6068,6042,5014,4988,0.604139586041396,0.498750124987501,0.393360663933607,"Propionibacterium_propionicum",0.589221494517215,1,0.704718373563818
4987,4986,5016,5015,5001.5,5000.5,0.501449855014499,0.5,0.498550144985501,"Alistipes_senegalensis",0.643390381241596,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_piechaudii",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_unclassified",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_D21",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_baumannii",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_junii",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_pittii_calcoaceticus_nosocomialis",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_unclassified",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_massiliense",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_schaalii",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_europaeus",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM39",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_172",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_448",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_timonensis",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_urogenitalis",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_unclassified",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Agrobacterium_unclassified",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alcaligenes_unclassified",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alloprevotella_rava",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alloprevotella_tannerae",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_prevotii",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerostipes_sp_3_2_56FAA",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Arcobacter_butzleri",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Arcobacter_unclassified",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Asticcacaulis_unclassified",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_sp_ICM58",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_vaginae",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_licheniformis",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_gallinarum",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_pyogenes",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_14",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_16",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_2_4",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_1_40A",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_2_5",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_9_1_42FAA",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_D2",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_bacterium_oral_taxon_272",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_oral_taxon_274",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bavariicoccus_seileri",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_thermophilum",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bilophila_sp_4_1_30",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bordetella_unclassified",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachybacterium_unclassified",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_linens",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_massiliense",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_mcbrellneri",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevundimonas_unclassified",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_coli",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_curvus",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Capnocytophaga_unclassified",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_hominis",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_valvarum",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Carnobacterium_maltaromaticum",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Catonella_morbi",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellulosilyticum_lentocellum",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellvibrio_unclassified",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Centipeda_periodontii",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cetobacterium_somerae",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridiales_bacterium_BV3C26",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_bifermentans",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_difficile",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_hiranonis",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sordellii",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_7_2_43FAA",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_D5",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_HGF2",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_SS2_1",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_amycolatum",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_aurimucosum",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_jeikeium",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_kroppenstedtii",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_matruchotii",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_pseudodiphtheriticum",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_pyruviciproducens",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_striatum",0.000226078021128705,1,0.704718373563818
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_variabile",0.000226078021128705,1,0.704718373563818
