"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
9900,102,9900,102,9900,102,0.0101989801019898,0.0101989801019898,0.0101989801019898,"Lachnospiraceae_bacterium_3_1_57FAA_CT1",0.0234283280937082,0.523790478095048,0.458316668333167
9782,1,10001,220,9891.5,110.5,0.021997800219978,0.011048895110489,9.99900009999e-05,"Campylobacter_ureolyticus",0.000236489508943842,0.657020409070204,0.467303269673033
9880,117,9885,122,9882.5,119.5,0.0121987801219878,0.0119488051194881,0.0116988301169883,"Eubacterium_siraeum",0.0267880855226579,0.584728193847282,0.477288382272884
9863,127,9875,139,9869,133,0.0138986101389861,0.0132986701329867,0.0126987301269873,"Klebsiella_unclassified",0.0288936296243793,0.624568793120688,0.503249675032497
9723,1,10001,279,9862,140,0.0278972102789721,0.013998600139986,9.99900009999e-05,"Eikenella_corrodens",0.000236489508943842,0.657020409070204,0.503249675032497
9675,1,10001,327,9838,164,0.0326967303269673,0.0163983601639836,9.99900009999e-05,"Peptostreptococcus_anaerobius",0.000236489508943842,0.657020409070204,0.542463935424639
9818,148,9854,184,9836,166,0.0183981601839816,0.0165983401659834,0.0147985201479852,"Olsenella_uli",0.0335650977489002,0.657020409070204,0.542463935424639
9801,199,9803,201,9802,200,0.0200979902009799,0.01999800019998,0.0198980101989801,"Escherichia_unclassified",0.0448484932071056,0.657020409070204,0.569573324357705
9787,208,9794,215,9790.5,211.5,0.0214978502149785,0.0211478852114789,0.0207979202079792,"Subdoligranulum_sp_4_3_54A2FAA",0.0467303269673033,0.657020409070204,0.569573324357705
9783,219,9783,219,9783,219,0.0218978102189781,0.0218978102189781,0.0218978102189781,"Dorea_formicigenerans",0.0488960420728113,0.657020409070204,0.569573324357705
9675,123,9879,327,9777,225,0.0326967303269673,0.0224977502249775,0.0122987701229877,"Slackia_unclassified",0.0280724308521529,0.657020409070204,0.569573324357705
9771,229,9773,231,9772,230,0.0230976902309769,0.022997700229977,0.0228977102289771,"Bacteroides_fragilis",0.0509704447511905,0.657020409070204,0.569573324357705
9756,242,9760,246,9758,244,0.0245975402459754,0.0243975602439756,0.0241975802419758,"Ruminococcus_torques",0.0536977166480883,0.657020409070204,0.569573324357705
9740,255,9747,262,9743.5,258.5,0.0261973802619738,0.0258474152584742,0.0254974502549745,"Atopobium_parvulum",0.0560632010193476,0.657020409070204,0.569573324357705
9739,263,9739,263,9739,263,0.0262973702629737,0.0262973702629737,0.0262973702629737,"Lachnospiraceae_bacterium_3_1_46FAA",0.0576457598142625,0.657020409070204,0.569573324357705
9708,252,9750,294,9729,273,0.0293970602939706,0.0272972702729727,0.0251974802519748,"Eubacterium_infirmum",0.0555735837459199,0.657020409070204,0.569573324357705
9721,278,9724,281,9722.5,279.5,0.0280971902809719,0.0279472052794721,0.0277972202779722,"Bacteroides_eggerthii",0.0607483324615867,0.657020409070204,0.569573324357705
9696,293,9709,306,9702.5,299.5,0.0305969403059694,0.0299470052994701,0.0292970702929707,"Lachnospiraceae_bacterium_1_4_56FAA",0.06344757090556,0.657020409070204,0.569573324357705
9680,286,9716,322,9698,304,0.0321967803219678,0.0303969603039696,0.0285971402859714,"Streptococcus_constellatus",0.062307102623071,0.657020409070204,0.569573324357705
9673,291,9711,329,9692,310,0.0328967103289671,0.030996900309969,0.0290970902909709,"Mitsuokella_multacida",0.0632048577619579,0.657020409070204,0.569573324357705
9369,1,10001,633,9685,317,0.0632936706329367,0.0316968303169683,9.99900009999e-05,"Fusobacterium_varium",0.000236489508943842,0.725775041543465,0.569573324357705
9681,316,9686,321,9683.5,318.5,0.0320967903209679,0.0318468153184682,0.0315968403159684,"Anaerotruncus_unclassified",0.0682226071687126,0.657020409070204,0.569573324357705
9520,164,9838,482,9679,323,0.0481951804819518,0.0322967703229677,0.0163983601639836,"Lachnospiraceae_bacterium_4_1_37FAA",0.0370767954651076,0.701574670119195,0.569573324357705
9312,1,10001,690,9656.5,345.5,0.068993100689931,0.0345465453454655,9.99900009999e-05,"Fusobacterium_necrophorum",0.000236489508943842,0.729198508720556,0.569573324357705
9650,349,9653,352,9651.5,350.5,0.0351964803519648,0.035046495350465,0.0348965103489651,"Subdoligranulum_unclassified",0.0751215297631913,0.683953226298992,0.569573324357705
9620,375,9627,382,9623.5,378.5,0.0381961803819618,0.0378462153784622,0.0374962503749625,"Streptococcus_mitis_oralis_pneumoniae",0.0799994184557805,0.701574670119195,0.569573324357705
9619,381,9621,383,9620,382,0.0382961703829617,0.0381961803819618,0.0380961903809619,"Olsenella_unclassified",0.0807998846133086,0.701574670119195,0.569573324357705
9604,375,9627,398,9615.5,386.5,0.0397960203979602,0.0386461353864614,0.0374962503749625,"Acidaminococcus_unclassified",0.0799994184557805,0.701574670119195,0.569573324357705
9594,394,9608,408,9601,401,0.0407959204079592,0.0400959904009599,0.0393960603939606,"Streptococcus_gordonii",0.0833110806566402,0.701574670119195,0.569573324357705
9587,410,9592,415,9589.5,412.5,0.0414958504149585,0.0412458754124588,0.040995900409959,"Parabacteroides_merdae",0.0861872877039781,0.701574670119195,0.569573324357705
9567,398,9604,435,9585.5,416.5,0.0434956504349565,0.0416458354164584,0.0397960203979602,"Lachnospiraceae_bacterium_9_1_43BFAA",0.0839100840649073,0.701574670119195,0.569573324357705
9563,413,9589,439,9576,426,0.0438956104389561,0.0425957404259574,0.0412958704129587,"Megamonas_unclassified",0.0865648129064645,0.701574670119195,0.569573324357705
9556,434,9568,446,9562,440,0.0445955404459554,0.043995600439956,0.0433956604339566,"Lachnospiraceae_bacterium_5_1_57FAA",0.0907019763139965,0.701574670119195,0.569573324357705
9324,213,9789,678,9556.5,445.5,0.0677932206779322,0.0445455454454555,0.0212978702129787,"Leuconostoc_unclassified",0.0477045753368588,0.729198508720556,0.569573324357705
9492,442,9560,510,9526,476,0.050994900509949,0.0475952404759524,0.0441955804419558,"Megamonas_hypermegale",0.0921061517036702,0.701574670119195,0.569573324357705
9509,473,9529,493,9519,483,0.0492950704929507,0.0482951704829517,0.0472952704729527,"Turicibacter_unclassified",0.0982051650742707,0.701574670119195,0.569573324357705
9508,474,9528,494,9518,484,0.0493950604939506,0.0483951604839516,0.0473952604739526,"Bacteroides_coprocola",0.0982051650742707,0.701574670119195,0.569573324357705
9268,249,9753,734,9510.5,491.5,0.0733926607339266,0.0491450854914509,0.0248975102489751,"Mogibacterium_sp_CM50",0.0550809534431172,0.743229902361877,0.569573324357705
9497,479,9523,505,9510,492,0.0504949505049495,0.0491950804919508,0.0478952104789521,"Turicibacter_sanguinis",0.0989559090068005,0.701574670119195,0.569573324357705
8980,1,10001,1022,9490.5,511.5,0.102189781021898,0.0511448855114489,9.99900009999e-05,"Slackia_exigua",0.000236489508943842,0.788726952547464,0.569573324357705
9486,510,9492,516,9489,513,0.0515948405159484,0.0512948705129487,0.050994900509949,"Alistipes_onderdonkii",0.10475809561901,0.701574670119195,0.569573324357705
9480,508,9494,522,9487,515,0.0521947805219478,0.0514948505149485,0.0507949205079492,"Granulicatella_adiacens",0.104646268897466,0.701574670119195,0.569573324357705
8973,1,10001,1029,9487,515,0.102889711028897,0.0514948505149485,9.99900009999e-05,"Campylobacter_gracilis",0.000236489508943842,0.788726952547464,0.569573324357705
8963,1,10001,1039,9482,520,0.103889611038896,0.051994800519948,9.99900009999e-05,"Alloprevotella_tannerae",0.000236489508943842,0.788726952547464,0.569573324357705
9475,525,9477,527,9476,526,0.0526947305269473,0.0525947405259474,0.0524947505249475,"Odoribacter_splanchnicus",0.106922735488491,0.701574670119195,0.569573324357705
9471,523,9479,531,9475,527,0.0530946905309469,0.0526947305269473,0.0522947705229477,"Barnesiella_intestinihominis",0.10681801138068,0.701574670119195,0.569573324357705
8943,1,10001,1059,9472,530,0.105889411058894,0.052994700529947,9.99900009999e-05,"Treponema_socranskii",0.000236489508943842,0.788726952547464,0.569573324357705
8926,1,10001,1076,9463.5,538.5,0.107589241075892,0.0538446155384462,9.99900009999e-05,"Clostridium_sp_KLE_1755",0.000236489508943842,0.788726952547464,0.569573324357705
9461,537,9465,541,9463,539,0.0540945905409459,0.0538946105389461,0.0536946305369463,"Clostridium_bolteae",0.108750533397364,0.701574670119195,0.569573324357705
8922,1,10001,1080,9461.5,540.5,0.107989201079892,0.054044595540446,9.99900009999e-05,"Prevotella_denticola",0.000236489508943842,0.788726952547464,0.569573324357705
9436,518,9484,566,9460,542,0.0565943405659434,0.0541945805419458,0.0517948205179482,"Eubacterium_limosum",0.106098222086623,0.701574670119195,0.569573324357705
8910,1,10001,1092,9455.5,546.5,0.109189081091891,0.0546445355464454,9.99900009999e-05,"Fusobacterium_gonidiaformans",0.000236489508943842,0.788726952547464,0.569573324357705
9452,545,9457,550,9454.5,547.5,0.054994500549945,0.0547445255474453,0.0544945505449455,"Clostridium_scindens",0.109953710511302,0.701574670119195,0.569573324357705
9425,528,9474,577,9449.5,552.5,0.0576942305769423,0.0552444755524448,0.0527947205279472,"Peptostreptococcus_unclassified",0.107229954970605,0.703087318386805,0.569573324357705
9437,558,9444,565,9440.5,561.5,0.0564943505649435,0.0561443855614439,0.0557944205579442,"Subdoligranulum_variabile",0.112056392126151,0.701574670119195,0.569573324357705
8878,1,10001,1124,9439.5,562.5,0.112388761123888,0.0562443755624438,9.99900009999e-05,"Selenomonas_sputigena",0.000236489508943842,0.788726952547464,0.569573324357705
9407,592,9410,595,9408.5,593.5,0.0594940505949405,0.0593440655934407,0.0591940805919408,"Clostridium_asparagiforme",0.117896243616636,0.71293703962937,0.588368049987454
9378,616,9386,624,9382,620,0.0623937606239376,0.061993800619938,0.0615938406159384,"Alistipes_shahii",0.121331428500986,0.725775041543465,0.588368049987454
9366,604,9398,636,9382,620,0.0635936406359364,0.061993800619938,0.0603939606039396,"Actinomyces_viscosus",0.119623299378051,0.725775041543465,0.588368049987454
9314,615,9387,688,9350.5,651.5,0.0687931206879312,0.0651434856514349,0.0614938506149385,"Oribacterium_sinus",0.121331428500986,0.729198508720556,0.588368049987454
9319,652,9350,683,9334.5,667.5,0.0682931706829317,0.0667433256674333,0.0651934806519348,"Butyricimonas_synergistica",0.127375305947666,0.729198508720556,0.588368049987454
9318,660,9342,684,9330,672,0.0683931606839316,0.0671932806719328,0.065993400659934,"Blautia_hydrogenotrophica",0.128588767139546,0.729198508720556,0.588368049987454
9297,693,9309,705,9303,699,0.0704929507049295,0.0698930106989301,0.0692930706929307,"Clostridiales_bacterium_1_7_47FAA",0.134653291427614,0.729198508720556,0.588368049987454
8954,351,9651,1048,9302.5,699.5,0.104789521047895,0.0699430056994301,0.0350964903509649,"Streptococcus_dysgalactiae",0.0753264972010262,0.788726952547464,0.588368049987454
9292,699,9303,710,9297.5,704.5,0.070992900709929,0.0704429557044296,0.0698930106989301,"Mitsuokella_unclassified",0.135453031516255,0.729198508720556,0.588368049987454
8921,379,9623,1081,9272,730,0.108089191080892,0.072992700729927,0.0378962103789621,"Lactobacillus_johnsonii",0.0806135362795082,0.788726952547464,0.588368049987454
9248,741,9261,754,9254.5,747.5,0.0753924607539246,0.0747425257474253,0.0740925907409259,"Actinomyces_graevenitzii",0.142440034071459,0.752877490028775,0.588368049987454
9234,762,9240,768,9237,765,0.0767923207679232,0.0764923507649235,0.0761923807619238,"Clostridium_hathewayi",0.144926777163553,0.75390298807957,0.588368049987454
9192,732,9270,810,9231,771,0.080991900809919,0.0770922907709229,0.0731926807319268,"Collinsella_tanakaei",0.141087231759398,0.776442355764424,0.588368049987454
9226,769,9233,776,9229.5,772.5,0.0775922407759224,0.0772422757724228,0.0768923107689231,"Pseudoflavonifractor_capillosus",0.145872220165846,0.75390298807957,0.588368049987454
9010,560,9442,992,9226,776,0.0991900809919008,0.0775922407759224,0.055994400559944,"Megamonas_funiformis",0.112144774380501,0.788726952547464,0.588368049987454
9173,753,9249,829,9211,791,0.0828917108289171,0.0790920907909209,0.0752924707529247,"Megamonas_rupellensis",0.143976825721683,0.784199211657782,0.588368049987454
8406,1,10001,1596,9203.5,798.5,0.15958404159584,0.0798420157984202,9.99900009999e-05,"Lachnospiraceae_bacterium_oral_taxon_082",0.000236489508943842,0.835867679054879,0.588368049987454
8388,1,10001,1614,9194.5,807.5,0.161383861613839,0.0807419258074193,9.99900009999e-05,"Streptococcus_gallolyticus",0.000236489508943842,0.835867679054879,0.588368049987454
8371,1,10001,1631,9186,816,0.163083691630837,0.0815918408159184,9.99900009999e-05,"Haemophilus_influenzae",0.000236489508943842,0.835867679054879,0.588368049987454
8369,1,10001,1633,9185,817,0.163283671632837,0.0816918308169183,9.99900009999e-05,"Anaeroglobus_geminatus",0.000236489508943842,0.835867679054879,0.588368049987454
8360,1,10001,1642,9180.5,821.5,0.164183581641836,0.0821417858214179,9.99900009999e-05,"Shigella_flexneri",0.000236489508943842,0.835867679054879,0.588368049987454
8355,1,10001,1647,9178,824,0.164683531646835,0.0823917608239176,9.99900009999e-05,"Hafnia_alvei",0.000236489508943842,0.835867679054879,0.588368049987454
8896,546,9456,1106,9176,826,0.110588941105889,0.0825917408259174,0.0545945405459454,"Actinomyces_johnsonii",0.109953710511302,0.788726952547464,0.588368049987454
8351,1,10001,1651,9176,826,0.165083491650835,0.0825917408259174,9.99900009999e-05,"Campylobacter_showae",0.000236489508943842,0.835867679054879,0.588368049987454
8351,1,10001,1651,9176,826,0.165083491650835,0.0825917408259174,9.99900009999e-05,"Filifactor_alocis",0.000236489508943842,0.835867679054879,0.588368049987454
8966,622,9380,1036,9173,829,0.103589641035896,0.0828917108289171,0.0621937806219378,"Prevotella_timonensis",0.12217849253326,0.788726952547464,0.588368049987454
8337,1,10001,1665,9169,833,0.166483351664834,0.0832916708329167,9.99900009999e-05,"Aeromonas_unclassified",0.000236489508943842,0.835867679054879,0.588368049987454
8332,1,10001,1670,9166.5,835.5,0.166983301669833,0.0835416458354165,9.99900009999e-05,"Peptoniphilus_duerdenii",0.000236489508943842,0.835867679054879,0.588368049987454
8315,1,10001,1687,9158,844,0.168683131686831,0.0843915608439156,9.99900009999e-05,"Aeromonas_veronii",0.000236489508943842,0.835867679054879,0.588368049987454
9072,762,9240,930,9156,846,0.092990700929907,0.0845915408459154,0.0761923807619238,"Enterococcus_durans",0.144926777163553,0.788726952547464,0.588368049987454
8308,1,10001,1694,9154.5,847.5,0.169383061693831,0.0847415258474153,9.99900009999e-05,"Aggregatibacter_segnis",0.000236489508943842,0.835867679054879,0.588368049987454
8301,1,10001,1701,9151,851,0.17008299170083,0.0850914908509149,9.99900009999e-05,"Morganella_morganii",0.000236489508943842,0.835867679054879,0.588368049987454
9148,850,9152,854,9150,852,0.0853914608539146,0.0851914808519148,0.084991500849915,"Clostridium_leptum",0.160390785068475,0.788726952547464,0.588368049987454
8272,1,10001,1730,9136.5,865.5,0.172982701729827,0.0865413458654135,9.99900009999e-05,"Lactobacillus_acidophilus",0.000236489508943842,0.835867679054879,0.588368049987454
8268,1,10001,1734,9134.5,867.5,0.173382661733827,0.0867413258674133,9.99900009999e-05,"Streptococcus_pasteurianus",0.000236489508943842,0.835867679054879,0.588368049987454
8896,711,9291,1106,9093.5,908.5,0.110588941105889,0.0908409159084092,0.0710928907109289,"Actinomyces_turicensis",0.137408033390209,0.788726952547464,0.60779105575681
9077,907,9095,925,9086,916,0.0924907509249075,0.0915908409159084,0.0906909309069093,"Bilophila_wadsworthia",0.169368257979397,0.788726952547464,0.60779105575681
9077,918,9084,925,9080.5,921.5,0.0924907509249075,0.0921407859214079,0.0917908209179082,"Collinsella_aerofaciens",0.17053643472862,0.788726952547464,0.60779105575681
8980,859,9143,1022,9061.5,940.5,0.102189781021898,0.094040595940406,0.0858914108589141,"Lactobacillus_reuteri",0.161242622474045,0.788726952547464,0.610126040967332
9023,918,9084,979,9053.5,948.5,0.0978902109789021,0.0948405159484052,0.0917908209179082,"Enterococcus_faecalis",0.17053643472862,0.788726952547464,0.610126040967332
9043,942,9060,959,9051.5,950.5,0.0958904109589041,0.095040495950405,0.0941905809419058,"Phascolarctobacterium_succinatutens",0.174543885817604,0.788726952547464,0.610126040967332
8702,633,9369,1300,9035.5,966.5,0.12998700129987,0.0966403359664034,0.0632936706329367,"Lachnospiraceae_bacterium_ICM7",0.12400040649886,0.835867679054879,0.611301591734318
9012,982,9020,990,9016,986,0.098990100989901,0.0985901409859014,0.0981901809819018,"Alistipes_senegalensis",0.181022410579455,0.788726952547464,0.611301591734318
8994,998,9004,1008,8999,1003,0.100789921007899,0.1002899710029,0.0997900209979002,"Bacteroides_stercoris",0.183033227289516,0.788726952547464,0.611301591734318
8679,746,9256,1323,8967.5,1034.5,0.132286771322868,0.103439656034397,0.0745925407459254,"Clostridium_hylemonae",0.143018764790188,0.835867679054879,0.611301591734318
8694,803,9199,1308,8946.5,1055.5,0.130786921307869,0.105539446055394,0.0802919708029197,"Aggregatibacter_unclassified",0.151920860545524,0.835867679054879,0.611301591734318
8911,1083,8919,1091,8915,1087,0.109089091090891,0.108689131086891,0.108289171082892,"Ruminococcaceae_bacterium_D16",0.196120690197983,0.788726952547464,0.611301591734318
8896,1072,8930,1106,8913,1089,0.110588941105889,0.108889111088891,0.107189281071893,"Streptococcus_cristatus",0.195111628077699,0.788726952547464,0.611301591734318
8407,595,9407,1595,8907,1095,0.159484051594841,0.109489051094891,0.0594940505949405,"Streptococcus_peroris",0.118166360159564,0.835867679054879,0.611301591734318
8363,588,9414,1639,8888.5,1113.5,0.163883611638836,0.111338866113389,0.0587941205879412,"Actinomyces_sp_ICM47",0.117424924174249,0.835867679054879,0.611301591734318
8881,1111,8891,1121,8886,1116,0.112088791120888,0.111588841115888,0.111088891110889,"Dorea_longicatena",0.19958302677195,0.788726952547464,0.611301591734318
8872,1116,8886,1130,8879,1123,0.112988701129887,0.112288771122888,0.111588841115888,"Alistipes_indistinctus",0.19958302677195,0.788726952547464,0.611301591734318
8798,1075,8927,1204,8862.5,1139.5,0.12038796120388,0.113938606139386,0.107489251074893,"Clostridium_perfringens",0.195163564451636,0.832297539476822,0.611301591734318
8611,988,9014,1391,8812.5,1189.5,0.139086091390861,0.118938106189381,0.0987901209879012,"Lactobacillus_crispatus",0.181662652149107,0.835867679054879,0.611301591734318
8688,1200,8802,1314,8745,1257,0.131386861313869,0.125687431256874,0.11998800119988,"Klebsiella_oxytoca",0.21249106616432,0.835867679054879,0.611301591734318
8733,1257,8745,1269,8739,1263,0.126887311268873,0.126287371262874,0.125687431256874,"Anaerotruncus_colihominis",0.220951743456461,0.835867679054879,0.611301591734318
8369,964,9038,1633,8703.5,1298.5,0.163283671632837,0.12983701629837,0.0963903609639036,"Prevotella_buccae",0.178161104198063,0.835867679054879,0.611301591734318
8683,1291,8711,1319,8697,1305,0.131886811318868,0.13048695130487,0.129087091290871,"Oxalobacter_formigenes",0.224730311472485,0.835867679054879,0.611301591734318
8432,1058,8944,1570,8688,1314,0.156984301569843,0.131386861313869,0.105789421057894,"Pseudomonas_aeruginosa",0.193543495523221,0.835867679054879,0.611301591734318
8681,1318,8684,1321,8682.5,1319.5,0.132086791320868,0.131936806319368,0.131786821317868,"Flavonifractor_plautii",0.228876146201805,0.835867679054879,0.611301591734318
8629,1267,8735,1373,8682,1320,0.137286271372863,0.131986801319868,0.126687331266873,"Lactobacillus_sakei",0.222166319953371,0.835867679054879,0.611301591734318
8212,858,9144,1790,8678,1324,0.178982101789821,0.132386761323868,0.0857914208579142,"Enterobacteriaceae_bacterium_9_2_54FAA",0.161242622474045,0.835867679054879,0.611301591734318
8544,1219,8783,1458,8663.5,1338.5,0.145785421457854,0.133836616338366,0.121887811218878,"Leptotrichia_unclassified",0.21532515053163,0.835867679054879,0.611301591734318
8573,1273,8729,1429,8651,1351,0.142885711428857,0.135086491350865,0.127287271272873,"Megasphaera_micronuciformis",0.222675299380038,0.835867679054879,0.611301591734318
7298,1,10001,2704,8649.5,1352.5,0.27037296270373,0.135236476352365,9.99900009999e-05,"Treponema_denticola",0.000236489508943842,0.939223508841776,0.611301591734318
7295,1,10001,2707,8648,1354,0.270672932706729,0.135386461353865,9.99900009999e-05,"Eggerthia_catenaformis",0.000236489508943842,0.939223508841776,0.611301591734318
7287,1,10001,2715,8644,1358,0.271472852714729,0.135786421357864,9.99900009999e-05,"Bifidobacterium_angulatum",0.000236489508943842,0.939223508841776,0.611301591734318
7287,1,10001,2715,8644,1358,0.271472852714729,0.135786421357864,9.99900009999e-05,"Clostridium_butyricum",0.000236489508943842,0.939223508841776,0.611301591734318
7285,1,10001,2717,8643,1359,0.271672832716728,0.135886411358864,9.99900009999e-05,"Leuconostoc_gelidum",0.000236489508943842,0.939223508841776,0.611301591734318
7277,1,10001,2725,8639,1363,0.272472752724728,0.136286371362864,9.99900009999e-05,"Anaerococcus_prevotii",0.000236489508943842,0.939223508841776,0.611301591734318
8167,901,9101,1835,8634,1368,0.183481651834817,0.136786321367863,0.0900909909009099,"Marvinbryantia_formatexigens",0.168685995983735,0.835867679054879,0.611301591734318
7261,1,10001,2741,8631,1371,0.274072592740726,0.137086291370863,9.99900009999e-05,"Prevotella_sp_oral_taxon_473",0.000236489508943842,0.939223508841776,0.611301591734318
7259,1,10001,2743,8630,1372,0.274272572742726,0.137186281371863,9.99900009999e-05,"Streptococcus_lutetiensis",0.000236489508943842,0.939223508841776,0.611301591734318
7255,1,10001,2747,8628,1374,0.274672532746725,0.137386261373863,9.99900009999e-05,"Chlamydophila_unclassified",0.000236489508943842,0.939223508841776,0.611301591734318
7251,1,10001,2751,8626,1376,0.275072492750725,0.137586241375862,9.99900009999e-05,"Shigella_sonnei",0.000236489508943842,0.939223508841776,0.611301591734318
7245,1,10001,2757,8623,1379,0.275672432756724,0.137886211378862,9.99900009999e-05,"Blautia_hansenii",0.000236489508943842,0.939223508841776,0.611301591734318
8488,1245,8757,1514,8622.5,1379.5,0.151384861513849,0.137936206379362,0.124487551244876,"Atopobium_rimae",0.219378797414376,0.835867679054879,0.611301591734318
7243,1,10001,2759,8622,1380,0.275872412758724,0.137986201379862,9.99900009999e-05,"Citrobacter_koseri",0.000236489508943842,0.939223508841776,0.611301591734318
7240,1,10001,2762,8620.5,1381.5,0.276172382761724,0.138136186381362,9.99900009999e-05,"Pedobacter_unclassified",0.000236489508943842,0.939223508841776,0.611301591734318
7237,1,10001,2765,8619,1383,0.276472352764724,0.138286171382862,9.99900009999e-05,"Prevotella_buccalis",0.000236489508943842,0.939223508841776,0.611301591734318
7236,1,10001,2766,8618.5,1383.5,0.276572342765723,0.138336166383362,9.99900009999e-05,"Porphyromonas_gingivalis",0.000236489508943842,0.939223508841776,0.611301591734318
8329,1095,8907,1673,8618,1384,0.167283271672833,0.138386161383862,0.109489051094891,"Megasphaera_elsdenii",0.197795547078458,0.835867679054879,0.611301591734318
7230,1,10001,2772,8615.5,1386.5,0.277172282771723,0.138636136386361,9.99900009999e-05,"Treponema_vincentii",0.000236489508943842,0.939223508841776,0.611301591734318
7224,1,10001,2778,8612.5,1389.5,0.277772222777722,0.138936106389361,9.99900009999e-05,"Coprobacillus_sp_D6",0.000236489508943842,0.939223508841776,0.611301591734318
7220,1,10001,2782,8610.5,1391.5,0.278172182781722,0.139136086391361,9.99900009999e-05,"Proteus_mirabilis",0.000236489508943842,0.939223508841776,0.611301591734318
7209,1,10001,2793,8605,1397,0.279272072792721,0.13968603139686,9.99900009999e-05,"Streptococcus_downei",0.000236489508943842,0.939223508841776,0.611301591734318
7206,1,10001,2796,8603.5,1398.5,0.27957204279572,0.13983601639836,9.99900009999e-05,"Olsenella_profusa",0.000236489508943842,0.939223508841776,0.611301591734318
7201,1,10001,2801,8601,1401,0.28007199280072,0.14008599140086,9.99900009999e-05,"Brachyspira_unclassified",0.000236489508943842,0.939223508841776,0.611301591734318
7192,1,10001,2810,8596.5,1405.5,0.280971902809719,0.140535946405359,9.99900009999e-05,"Comamonas_testosteroni",0.000236489508943842,0.939223508841776,0.611301591734318
7192,1,10001,2810,8596.5,1405.5,0.280971902809719,0.140535946405359,9.99900009999e-05,"Cryptobacterium_curtum",0.000236489508943842,0.939223508841776,0.611301591734318
7173,1,10001,2829,8587,1415,0.282871712828717,0.141485851414859,9.99900009999e-05,"Prevotella_nigrescens",0.000236489508943842,0.939223508841776,0.611301591734318
7171,1,10001,2831,8586,1416,0.283071692830717,0.141585841415858,9.99900009999e-05,"Pseudomonas_protegens",0.000236489508943842,0.939223508841776,0.611301591734318
7167,1,10001,2835,8584,1418,0.283471652834717,0.141785821417858,9.99900009999e-05,"Pseudoramibacter_alactolyticus",0.000236489508943842,0.939223508841776,0.611301591734318
7158,1,10001,2844,8579.5,1422.5,0.284371562843716,0.142235776422358,9.99900009999e-05,"Bacteroides_sp_9_1_42FAA",0.000236489508943842,0.939223508841776,0.611301591734318
