"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
4994,1,10001,5008,7497.5,2504.5,0.500749925007499,0.25042495750425,9.99900009999e-05,"Veillonella_sp_6_1_27",0.000185769536741416,1,0.661531930748531
4993,1,10001,5009,7497,2505,0.500849915008499,0.25047495250475,9.99900009999e-05,"Enterococcus_avium",0.000185769536741416,1,0.661531930748531
4991,1,10001,5011,7496,2506,0.501049895010499,0.250574942505749,9.99900009999e-05,"Bacteroides_sp_2_2_4",0.000185769536741416,1,0.661531930748531
4989,1,10001,5013,7495,2507,0.501249875012499,0.250674932506749,9.99900009999e-05,"Atopobium_minutum",0.000185769536741416,1,0.661531930748531
4989,1,10001,5013,7495,2507,0.501249875012499,0.250674932506749,9.99900009999e-05,"Lactobacillus_johnsonii",0.000185769536741416,1,0.661531930748531
4988,1,10001,5014,7494.5,2507.5,0.501349865013499,0.250724927507249,9.99900009999e-05,"Staphylococcus_aureus",0.000185769536741416,1,0.661531930748531
4986,1,10001,5016,7493.5,2508.5,0.501549845015498,0.250824917508249,9.99900009999e-05,"Prevotella_oris",0.000185769536741416,1,0.661531930748531
4982,1,10001,5020,7491.5,2510.5,0.501949805019498,0.251024897510249,9.99900009999e-05,"Synergistes_sp_3_1_syn1",0.000185769536741416,1,0.661531930748531
4980,1,10001,5022,7490.5,2511.5,0.502149785021498,0.251124887511249,9.99900009999e-05,"Treponema_medium",0.000185769536741416,1,0.661531930748531
4979,1,10001,5023,7490,2512,0.502249775022498,0.251174882511749,9.99900009999e-05,"Oribacterium_sp_oral_taxon_078",0.000185769536741416,1,0.661531930748531
4978,1,10001,5024,7489.5,2512.5,0.502349765023498,0.251224877512249,9.99900009999e-05,"Selenomonas_noxia",0.000185769536741416,1,0.661531930748531
4977,1,10001,5025,7489,2513,0.502449755024498,0.251274872512749,9.99900009999e-05,"Streptococcus_gallolyticus",0.000185769536741416,1,0.661531930748531
4976,1,10001,5026,7488.5,2513.5,0.502549745025497,0.251324867513249,9.99900009999e-05,"Streptococcus_massiliensis",0.000185769536741416,1,0.661531930748531
4974,1,10001,5028,7487.5,2514.5,0.502749725027497,0.251424857514249,9.99900009999e-05,"Clostridium_sp_HGF2",0.000185769536741416,1,0.661531930748531
6933,1975,8027,3069,7480,2522,0.306869313068693,0.252174782521748,0.197480251974803,"Gemella_haemolysans",0.29580896077059,1,0.661531930748531
4958,1,10001,5044,7479.5,2522.5,0.504349565043496,0.252224777522248,9.99900009999e-05,"Actinomyces_timonensis",0.000185769536741416,1,0.661531930748531
4956,1,10001,5046,7478.5,2523.5,0.504549545045495,0.252324767523248,9.99900009999e-05,"Corynebacterium_durum",0.000185769536741416,1,0.661531930748531
4953,1,10001,5049,7477,2525,0.504849515048495,0.252474752524748,9.99900009999e-05,"Prevotella_timonensis",0.000185769536741416,1,0.661531930748531
4952,1,10001,5050,7476.5,2525.5,0.504949505049495,0.252524747525247,9.99900009999e-05,"Aeromonas_hydrophila",0.000185769536741416,1,0.661531930748531
4948,1,10001,5054,7474.5,2527.5,0.505349465053495,0.252724727527247,9.99900009999e-05,"Lactobacillus_oris",0.000185769536741416,1,0.661531930748531
4946,1,10001,5056,7473.5,2528.5,0.505549445055494,0.252824717528247,9.99900009999e-05,"Leptotrichia_wadei",0.000185769536741416,1,0.661531930748531
4944,1,10001,5058,7472.5,2529.5,0.505749425057494,0.252924707529247,9.99900009999e-05,"Gardnerella_vaginalis",0.000185769536741416,1,0.661531930748531
4943,1,10001,5059,7472,2530,0.505849415058494,0.252974702529747,9.99900009999e-05,"Leuconostoc_pseudomesenteroides",0.000185769536741416,1,0.661531930748531
4937,1,10001,5065,7469,2533,0.506449355064494,0.253274672532747,9.99900009999e-05,"Bacteroides_pyogenes",0.000185769536741416,1,0.661531930748531
4936,1,10001,5066,7468.5,2533.5,0.506549345065493,0.253324667533247,9.99900009999e-05,"Streptococcus_pasteurianus",0.000185769536741416,1,0.661531930748531
4925,1,10001,5077,7463,2539,0.507649235076492,0.253874612538746,9.99900009999e-05,"Bacteroides_barnesiae",0.000185769536741416,1,0.661531930748531
4924,1,10001,5078,7462.5,2539.5,0.507749225077492,0.253924607539246,9.99900009999e-05,"Haemophilus_influenzae",0.000185769536741416,1,0.661531930748531
4912,1,10001,5090,7456.5,2545.5,0.508949105089491,0.254524547545245,9.99900009999e-05,"Weissella_confusa",0.000185769536741416,1,0.661531930748531
4885,1,10001,5117,7443,2559,0.511648835116488,0.255874412558744,9.99900009999e-05,"Blautia_hansenii",0.000185769536741416,1,0.661531930748531
7332,2478,7524,2670,7428,2574,0.266973302669733,0.257374262573743,0.247775222477752,"Veillonella_dispar",0.358451478795782,1,0.661531930748531
7107,2299,7703,2895,7405,2597,0.289471052894711,0.25967403259674,0.22987701229877,"Enterococcus_faecalis",0.336569182838308,1,0.661531930748531
7159,2541,7461,2843,7310,2692,0.284271572842716,0.269173082691731,0.254074592540746,"Turicibacter_unclassified",0.366826570355013,1,0.661531930748531
7148,2607,7395,2854,7271.5,2730.5,0.285371462853715,0.273022697730227,0.260673932606739,"Desulfovibrio_desulfuricans",0.375600315719931,1,0.661531930748531
7217,2708,7294,2785,7255.5,2746.5,0.278472152784722,0.274622537746225,0.270772922707729,"Oscillibacter_unclassified",0.387820182125214,1,0.661531930748531
7165,2688,7314,2837,7239.5,2762.5,0.283671632836716,0.276222377762224,0.268773122687731,"Sutterella_wadsworthensis",0.385724301821315,1,0.661531930748531
7127,2652,7350,2875,7238.5,2763.5,0.287471252874713,0.276322367763224,0.265173482651735,"Gemella_sanguinis",0.381319468053195,1,0.661531930748531
7171,2732,7270,2831,7220.5,2781.5,0.283071692830717,0.278122187781222,0.273172682731727,"Odoribacter_splanchnicus",0.390479441121494,1,0.661531930748531
6967,2754,7248,3035,7107.5,2894.5,0.303469653034697,0.289421057894211,0.275372462753725,"Phascolarctobacterium_succinatutens",0.392842858571286,1,0.661531930748531
7027,2894,7108,2975,7067.5,2934.5,0.297470252974703,0.293420657934207,0.289371062893711,"Escherichia_coli",0.408757945423532,1,0.661531930748531
6155,2274,7728,3847,6941.5,3060.5,0.384661533846615,0.306019398060194,0.227377262273773,"Lachnospiraceae_bacterium_4_1_37FAA",0.336087863606277,1,0.661531930748531
6104,2282,7720,3898,6912,3090,0.38976102389761,0.308969103089691,0.228177182281772,"Actinomyces_johnsonii",0.336087863606277,1,0.661531930748531
6780,3119,6883,3222,6831.5,3170.5,0.322167783221678,0.317018298170183,0.311868813118688,"Roseburia_inulinivorans",0.438813457206139,1,0.661531930748531
6415,2822,7180,3587,6797.5,3204.5,0.358664133586641,0.32041795820418,0.282171782821718,"Collinsella_intestinalis",0.400160772877347,1,0.661531930748531
6736,3177,6825,3266,6780.5,3221.5,0.326567343265673,0.322117788221178,0.317668233176682,"Veillonella_unclassified",0.446100507136786,1,0.661531930748531
6741,3197,6805,3261,6773,3229,0.326067393260674,0.322867713228677,0.31966803319668,"Alistipes_putredinis",0.44803375412946,1,0.661531930748531
6563,3267,6735,3439,6649,3353,0.343865613438656,0.335266473352665,0.326667333266673,"Bacteroides_clarus",0.456952942838012,1,0.661531930748531
6457,3360,6642,3545,6549.5,3452.5,0.354464553544646,0.345215478452155,0.335966403359664,"Eubacterium_biforme",0.469048240806987,1,0.661531930748531
6462,3443,6559,3540,6510.5,3491.5,0.353964603539646,0.349115088491151,0.344265573442656,"Streptococcus_parasanguinis",0.476289871012899,1,0.661531930748531
5694,2809,7193,4308,6443.5,3558.5,0.430756924307569,0.355814418558144,0.280871912808719,"Clostridium_methylpentosum",0.399104555947567,1,0.661531930748531
5106,2223,7779,4896,6442.5,3559.5,0.48955104489551,0.355914408559144,0.222277772222778,"Acidaminococcus_sp_BV3L6",0.33157202951904,1,0.661531930748531
5139,2286,7716,4863,6427.5,3574.5,0.486251374862514,0.357414258574143,0.228577142285771,"Leuconostoc_lactis",0.336087863606277,1,0.661531930748531
5617,2801,7201,4385,6409,3593,0.438456154384562,0.359264073592641,0.28007199280072,"Alloprevotella_unclassified",0.39875596598756,1,0.661531930748531
5031,2242,7760,4971,6395.5,3606.5,0.497050294970503,0.360613938606139,0.224177582241776,"Collinsella_tanakaei",0.33371362656695,1,0.661531930748531
5037,2258,7744,4965,6390.5,3611.5,0.496450354964504,0.361113888611139,0.225777422257774,"Coprobacillus_sp_D6",0.335400757444917,1,0.661531930748531
6327,3572,6430,3675,6378.5,3623.5,0.367463253674633,0.362313768623138,0.357164283571643,"Ruminococcaceae_bacterium_D16",0.492900422049925,1,0.661531930748531
5588,2845,7157,4414,6372.5,3629.5,0.441355864413559,0.362913708629137,0.284471552844716,"Lactobacillus_crispatus",0.402628044282186,1,0.661531930748531
5003,2269,7733,4999,6368,3634,0.4998500149985,0.363363663633637,0.226877312268773,"Cronobacter_sakazakii",0.336087863606277,1,0.661531930748531
5033,2305,7697,4969,6365,3637,0.496850314968503,0.363663633636636,0.23047695230477,"Actinomyces_naeslundii",0.336569182838308,1,0.661531930748531
5043,2318,7684,4959,6363.5,3638.5,0.495850414958504,0.363813618638136,0.231776822317768,"Fusobacterium_gonidiaformans",0.337343188758047,1,0.661531930748531
5033,2308,7694,4969,6363.5,3638.5,0.496850314968503,0.363813618638136,0.230776922307769,"Dialister_succinatiphilus",0.336569182838308,1,0.661531930748531
4996,2308,7694,5006,6345,3657,0.500549945005499,0.365663433656634,0.230776922307769,"Prevotella_buccalis",0.336569182838308,1,0.661531930748531
4973,2286,7716,5029,6344.5,3657.5,0.502849715028497,0.365713428657134,0.228577142285771,"Haemophilus_pittmaniae",0.336087863606277,1,0.661531930748531
5750,3080,6922,4252,6336,3666,0.425157484251575,0.366563343665633,0.307969203079692,"Acidaminococcus_fermentans",0.434176190224115,1,0.661531930748531
5998,3372,6630,4004,6314,3688,0.4003599640036,0.368763123687631,0.337166283371663,"Lachnospiraceae_bacterium_9_1_43BFAA",0.469811158419042,1,0.661531930748531
4978,2355,7647,5024,6312.5,3689.5,0.502349765023498,0.368913108689131,0.235476452354765,"Enterobacter_aerogenes",0.342035493420355,1,0.661531930748531
4967,2383,7619,5035,6293,3709,0.503449655034497,0.370862913708629,0.238276172382762,"Dorea_unclassified",0.345404370853237,1,0.661531930748531
6130,3628,6374,3872,6252,3750,0.387161283871613,0.374962503749625,0.362763723627637,"Clostridiaceae_bacterium_JC118",0.499668807065654,1,0.661531930748531
6159,3712,6290,3843,6224.5,3777.5,0.384261573842616,0.377712228777122,0.371162883711629,"Alistipes_indistinctus",0.510260255045241,1,0.661531930748531
6111,3778,6224,3891,6167.5,3834.5,0.389061093890611,0.383411658834117,0.377762223777622,"Escherichia_unclassified",0.518341677282653,1,0.661531930748531
6008,3834,6168,3994,6088,3914,0.399360063993601,0.391360863913609,0.383361663833617,"Streptococcus_australis",0.524024783833404,1,0.661531930748531
5906,3981,6021,4096,5963.5,4038.5,0.40955904409559,0.403809619038096,0.398060193980602,"Streptococcus_thermophilus",0.542055453545555,1,0.661531930748531
5879,3977,6025,4123,5952,4050,0.412258774122588,0.404959504049595,0.397660233976602,"Streptococcus_vestibularis",0.542055453545555,1,0.661531930748531
5865,4010,5992,4137,5928.5,4073.5,0.413658634136586,0.407309269073093,0.400959904009599,"Streptococcus_sanguinis",0.544971967831572,1,0.661531930748531
5564,4092,5910,4438,5737,4265,0.443755624437556,0.426457354264574,0.409159084091591,"Eubacterium_sp_3_1_31",0.551357387625723,1,0.661531930748531
5475,4036,5966,4527,5720.5,4281.5,0.452654734526547,0.428107189281072,0.403559644035596,"Bacteroides_salyersiae",0.547470535965271,1,0.661531930748531
5587,4243,5759,4415,5673,4329,0.441455854414559,0.432856714328567,0.424257574242576,"Lachnospiraceae_bacterium_2_1_58FAA",0.566991070409688,1,0.661531930748531
5395,4103,5899,4607,5647,4355,0.460653934606539,0.435456454354565,0.41025897410259,"Turicibacter_sanguinis",0.551357387625723,1,0.661531930748531
5565,4289,5713,4437,5639,4363,0.443655634436556,0.436256374362564,0.428857114288571,"Haemophilus_parainfluenzae",0.572074703475849,1,0.661531930748531
5299,4098,5904,4703,5601.5,4400.5,0.47025297470253,0.44000599940006,0.40975902409759,"Rothia_unclassified",0.551357387625723,1,0.661531930748531
4993,3792,6210,5009,5601.5,4400.5,0.500849915008499,0.44000599940006,0.379162083791621,"Oribacterium_sinus",0.519271501421287,1,0.661531930748531
5337,4240,5762,4665,5549.5,4452.5,0.466453354664534,0.445205479452055,0.423957604239576,"Butyrivibrio_crossotus",0.566991070409688,1,0.661531930748531
5450,4394,5608,4552,5529,4473,0.455154484551545,0.447255274472553,0.439356064393561,"Streptococcus_gordonii",0.584994463516611,1,0.661531930748531
5232,4206,5796,4770,5514,4488,0.476952304769523,0.448755124487551,0.420557944205579,"Gemella_unclassified",0.564143958738455,1,0.661531930748531
5431,4412,5590,4571,5510.5,4491.5,0.457054294570543,0.449105089491051,0.441155884411559,"Veillonella_parvula",0.586305140280796,1,0.661531930748531
4899,4091,5911,5103,5405,4597,0.51024897510249,0.45965403459654,0.409059094090591,"Clostridium_celatum",0.551357387625723,1,0.661531930748531
5317,4556,5446,4685,5381.5,4620.5,0.468453154684532,0.462003799620038,0.455554444555544,"Ruminococcus_lactaris",0.604324069438075,1,0.661531930748531
5133,4660,5342,4869,5237.5,4764.5,0.486851314868513,0.476402359764024,0.465953404659534,"Klebsiella_pneumoniae",0.607134786521348,1,0.661531930748531
5142,4680,5322,4860,5232,4770,0.485951404859514,0.476952304769523,0.467953204679532,"Bacteroides_eggerthii",0.607134786521348,1,0.661531930748531
5127,4785,5217,4875,5172,4830,0.487451254874513,0.482951704829517,0.478452154784522,"Eggerthella_lenta",0.607134786521348,1,0.661531930748531
3488,3391,6611,6514,5049.5,4952.5,0.651334866513349,0.495200479952005,0.339066093390661,"Erysipelotrichaceae_bacterium_3_1_53",0.471544528332467,1,0.661531930748531
3429,3426,6576,6573,5002.5,4999.5,0.657234276572343,0.499900009999,0.342565743425657,"Comamonas_unclassified",0.475491833056077,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_piechaudii",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_unclassified",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_D21",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_HPA0509",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_baumannii",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_junii",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_lwoffii",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_pittii_calcoaceticus_nosocomialis",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_unclassified",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_massiliense",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_schaalii",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_unclassified",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_europaeus",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM39",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM47",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_172",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_448",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_urogenitalis",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_veronii",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aggregatibacter_aphrophilus",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Agrobacterium_unclassified",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alcaligenes_unclassified",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alloprevotella_rava",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_lactolyticus",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_prevotii",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_tetradius",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaeroglobus_geminatus",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerostipes_caccae",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerostipes_sp_3_2_56FAA",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Arcobacter_unclassified",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Asticcacaulis_unclassified",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_sp_ICM58",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_vaginae",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_licheniformis",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_subtilis",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_fluxus",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_gallinarum",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_14",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_6",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_16",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_56FAA",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_1_19",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_1_40A",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_2_5",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_4_3_47FAA",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_9_1_42FAA",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_D2",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_oral_taxon_274",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bavariicoccus_seileri",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_pseudolongum",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_thermophilum",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bilophila_sp_4_1_30",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bordetella_unclassified",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Borrelia_recurrentis",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachybacterium_unclassified",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachyspira_pilosicoli",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_linens",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_massiliense",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_mcbrellneri",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevundimonas_unclassified",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bulleidia_extructa",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_coli",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_curvus",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_rectus",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_showae",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Capnocytophaga_unclassified",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_hominis",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_valvarum",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Carnobacterium_maltaromaticum",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Catonella_morbi",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellulophaga_unclassified",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellulosilyticum_lentocellum",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellvibrio_unclassified",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cetobacterium_somerae",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Chlamydophila_unclassified",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Chlorobium_phaeobacteroides",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Chromobacterium_unclassified",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Citrobacter_koseri",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridiales_bacterium_BV3C26",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_bifermentans",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_glycolicum",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_hiranonis",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sordellii",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_7_2_43FAA",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_ATCC_29733",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_D5",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_SS2_1",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Comamonas_testosteroni",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Coriobacteriaceae_bacterium_BV3Ac1",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_amycolatum",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_aurimucosum",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_crenatum",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_jeikeium",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_kroppenstedtii",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_matruchotii",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_propinquum",0.000185769536741416,1,0.661531930748531
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_pseudodiphtheriticum",0.000185769536741416,1,0.661531930748531
