"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Asticcacaulis_unclassified",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_sp_ICM58",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_licheniformis",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_subtilis",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_gallinarum",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_pyogenes",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_salanitronis",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_14",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_16",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_2_4",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_1_40A",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_9_1_42FAA",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_D2",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_oral_taxon_274",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bartonella_unclassified",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bavariicoccus_seileri",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_thermophilum",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bordetella_unclassified",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Borrelia_recurrentis",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachybacterium_unclassified",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachyspira_pilosicoli",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_massiliense",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_mcbrellneri",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_coli",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_jejuni",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Capnocytophaga_unclassified",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_hominis",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Carnobacterium_maltaromaticum",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Catonella_morbi",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellulosilyticum_lentocellum",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Centipeda_periodontii",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Citrobacter_koseri",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_difficile",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_hiranonis",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sordellii",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_7_2_43FAA",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_ATCC_29733",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_SS2_1",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_amycolatum",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_aurimucosum",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_jeikeium",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_matruchotii",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_pseudodiphtheriticum",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_pyruviciproducens",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_striatum",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cronobacter_sakazakii",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cronobacter_unclassified",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cupriavidus_unclassified",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfotomaculum_ruminis",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dialister_micraerophilus",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dolosigranulum_pigrum",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dysgonomonas_gadei",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dysgonomonas_mossii",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dysgonomonas_unclassified",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Edwardsiella_tarda",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eggerthella_sp_YY7918",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enhydrobacter_aerosaccus",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterobacter_hormaechei",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterobacter_mori",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_asini",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_dispar",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_gallinarum",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_gilvus",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_malodoratus",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_raffinosus",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_sp_7L76",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eremococcus_coleocola",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Escherichia_albertii",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Escherichia_hermannii",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eubacteriaceae_bacterium_ACC19a",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eubacteriaceae_bacterium_CM5",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eubacteriaceae_noname_unclassified",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eubacterium_yurii",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Exiguobacterium_unclassified",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Facklamia_hominis",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Fusobacterium_necrophorum",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Fusobacterium_sp_oral_taxon_370",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Haemophilus_parahaemolyticus",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Helicobacter_cinaedi",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Helicobacter_pylori",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Jonquetella_anthropi",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Jonquetella_unclassified",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Kingella_oralis",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Kingella_unclassified",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_animalis",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_antri",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_brevis",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_buchneri",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_farciminis",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_gastricus",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_helveticus",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_iners",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_jensenii",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_kefiranofaciens",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_murinus",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_parafarraginis",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_pentosus",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_saerimneri",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_sp_7_1_47FAA",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_zeae",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Leifsonia_unclassified",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Leptotrichia_hofstadii",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Leptotrichia_shahii",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Leucobacter_unclassified",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Leuconostoc_gasicomitatum",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lysinibacillus_boronitolerans",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lysinibacillus_fusiformis",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lysinibacillus_unclassified",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Macrococcus_caseolyticus",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Megasphaera_genomosp_type_1",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Megasphaera_sp_BV3C16_1",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Mobiluncus_unclassified",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Moraxella_catarrhalis",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Mucispirillum_schaedleri",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Neisseria_sicca",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Neisseria_subflava",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Oscillibacter_valericigenes",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Pasteurella_unclassified",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_amnii",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_baroniae",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_bergensis",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_dentalis",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_multiformis",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_nanceiensis",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_oulorum",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_pleuritidis",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_ruminicola",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_salivae",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_sp_MSX73",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Propionibacterium_granulosum",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Proteus_penneri",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Proteus_unclassified",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Providencia_rettgeri",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Providencia_unclassified",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Pseudomonas_stutzeri",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Pseudoramibacter_alactolyticus",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Pusillimonas_unclassified",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Ralstonia_pickettii",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Ralstonia_unclassified",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Rhizobium_lupini",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Rhodococcus_erythropolis",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Rhodococcus_qingshengii",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Riemerella_unclassified",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Saccharomonospora_unclassified",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Salmonella_enterica",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Salmonella_unclassified",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Selenomonas_flueggei",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Selenomonas_noxia",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Serratia_liquefaciens",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Serratia_marcescens",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Serratia_proteamaculans",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Shuttleworthia_satelles",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Sodalis_glossinidius",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Spiribacter_unclassified",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Staphylococcus_carnosus",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Staphylococcus_epidermidis",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Staphylococcus_haemolyticus",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Staphylococcus_saprophyticus",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Staphylococcus_vitulinus",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Staphylococcus_warneri",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Staphylococcus_xylosus",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Streptococcus_parauberis",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Streptococcus_peroris",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Streptococcus_sp_GMD5S",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Streptococcus_uberis",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Tannerella_forsythia",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Terriglobus_unclassified",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Tetragenococcus_halophilus",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Thiomonas_unclassified",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Treponema_succinifaciens",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Tropheryma_whipplei",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Varibaculum_cambriense",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Veillonella_sp_3_1_44",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Veillonella_sp_6_1_27",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Xanthomonas_arboricola",0.000251373464052196,1,0.687097702443496
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Yersinia_enterocolitica",0.000251373464052196,1,0.687097702443496
4990,4991,5011,5012,5000.5,5001.5,0.501149885011499,0.500099990001,0.499050094990501,"Eubacterium_siraeum",0.62463034518466,1,0.687097702443496
4628,4630,5372,5374,5000,5002,0.537346265373463,0.5001499850015,0.462953704629537,"Granulicatella_elegans",0.62463034518466,1,0.687097702443496
3338,3352,6650,6664,4994,5008,0.666333366663334,0.500749925007499,0.335166483351665,"Streptococcus_infantarius",0.497628426457766,1,0.687097702443496
3956,4007,5995,6046,4975.5,5026.5,0.604539546045396,0.502599740025997,0.400659934006599,"Leuconostoc_citreum",0.563887251196602,1,0.68832231062608
3892,3971,6031,6110,4961.5,5040.5,0.610938906109389,0.503999600039996,0.397060293970603,"Enterorhabdus_caecimuris",0.563089450423794,1,0.688927209940603
3258,3405,6597,6744,4927.5,5074.5,0.674332566743326,0.507399260073993,0.34046595340466,"Lactobacillus_acidophilus",0.501191394153018,1,0.692258193535485
4880,5104,4898,5122,4889,5113,0.512148785121488,0.511248875112489,0.51034896510349,"Ruminococcus_bromii",0.627249411810956,1,0.696189282586893
4789,5066,4936,5213,4862.5,5139.5,0.521247875212479,0.513898610138986,0.506549345065493,"Scardovia_wiggsiae",0.62463034518466,1,0.698474670491363
4826,5124,4878,5176,4852,5150,0.517548245175482,0.514948505149485,0.512348765123488,"Paraprevotella_unclassified",0.62756177533865,1,0.698581085287698
4715,5038,4964,5287,4839.5,5162.5,0.528647135286471,0.516198380161984,0.503749625037496,"Collinsella_tanakaei",0.62463034518466,1,0.698957881989579
4779,5200,4802,5223,4790.5,5211.5,0.522247775222478,0.521097890210979,0.51994800519948,"Bifidobacterium_longum",0.634707327229926,1,0.704265757634763
4749,5209,4793,5253,4771,5231,0.525247475252475,0.523047695230477,0.520847915208479,"Clostridium_bartlettii",0.634728222093045,1,0.705574658294021
4623,5176,4826,5379,4724.5,5277.5,0.537846215378462,0.527697230276972,0.517548245175482,"Eubacterium_sp_3_1_31",0.632852361022401,1,0.71051368645907
4611,5371,4631,5391,4621,5381,0.539046095390461,0.538046195380462,0.537046295370463,"Dorea_formicigenerans",0.651157312599263,1,0.723093858838415
4528,5443,4559,5474,4543.5,5458.5,0.547345265473453,0.545795420457954,0.544245575442456,"Ruminococcus_sp_5_1_39BFAA",0.65877536825442,1,0.732139752442666
4512,5476,4526,5490,4519,5483,0.548945105489451,0.548245175482452,0.547545245475452,"Veillonella_unclassified",0.661655515120757,1,0.734056389519335
4148,5257,4745,5854,4446.5,5555.5,0.585341465853415,0.555494450554945,0.525647435256474,"Streptococcus_sobrinus",0.639493241877166,1,0.740362815570295
3891,5005,4997,6111,4444,5558,0.611038896110389,0.555744425557444,0.5004499550045,"Actinomyces_johnsonii",0.62463034518466,1,0.740362815570295
3864,4984,5018,6138,4441,5561,0.613738626137386,0.556044395560444,0.498350164983502,"Clostridium_spiroforme",0.62463034518466,1,0.740362815570295
4359,5618,4384,5643,4371.5,5630.5,0.564243575642436,0.562993700629937,0.561743825617438,"Roseburia_inulinivorans",0.670483779436626,1,0.746168227213976
3741,5012,4990,6261,4365.5,5636.5,0.626037396260374,0.563593640635936,0.501149885011499,"Pseudomonas_aeruginosa",0.62463034518466,1,0.746168227213976
